1915,220.39,193.74,26.65,200,-20.39,-80.73999999999999,0
1916,223.15,196.46,26.68,200,-23.15,-89.03,0
1917,222.89,196.21,26.67,200,-22.89,-88.27,0
1918,222.04,195.47,26.57,200,-22.04,-85.73999999999999,0
1919,223.39,196.71,26.68,200,-23.39,-89.81,0
1920,222.3,195.72,26.58,200,-22.3,-86.55,0
1921,222.03,195.47,26.55,200,-22.03,-85.73999999999999,0
1922,221.81,195.23,26.58,200,-21.81,-85.09,0
1923,220.39,193.74,26.65,200,-20.39,-80.84,0
1924,222.64,195.97,26.67,200,-22.64,-87.61,0
1925,221.55,194.98,26.57,200,-21.55,-84.34,0
1926,222.63,195.97,26.66,200,-22.63,-87.59,0
1927,221.78,195.23,26.55,200,-21.78,-85.06999999999999,0
1928,222.13,195.47,26.66,200,-22.13,-86.13,0
1929,222.63,195.97,26.66,200,-22.63,-87.63,0
1930,220.39,193.74,26.65,200,-20.39,-80.92,0
1931,221.79,195.23,26.57,200,-21.79,-85.16,0
1932,220.88,194.24,26.65,200,-20.88,-82.43000000000001,0
1933,221.31,194.73,26.58,200,-21.31,-83.73,0
1934,221.9,195.23,26.67,200,-21.9,-85.5,0
1935,221.3,194.73,26.57,200,-21.3,-83.72,0
1936,220.36,193.74,26.62,200,-20.36,-80.92,0
1937,222.12,195.47,26.65,200,-22.12,-86.2,0
1938,221.53,194.98,26.55,200,-21.53,-84.45999999999999,0
1939,221.64,194.98,26.66,200,-21.64,-84.78,0
1940,221.27,194.73,26.54,200,-21.27,-83.7,0
1941,221.52,194.98,26.54,200,-21.52,-84.45,0
1942,221.64,194.98,26.66,200,-21.64,-84.81,0
1943,221.87,195.23,26.65,200,-21.87,-85.53,0
1944,221.87,195.23,26.65,200,-21.87,-85.54000000000001,0
1945,221.53,194.98,26.55,200,-21.53,-84.54000000000001,0
1946,221.62,194.98,26.65,200,-21.62,-84.81999999999999,0
1947,221.06,194.48,26.58,200,-21.06,-83.16,0
1948,221.31,194.73,26.58,200,-21.31,-83.91,0
1949,221.53,194.98,26.55,200,-21.53,-84.59,0
1950,220.13,193.49,26.63,200,-20.13,-80.38,0
1951,221.88,195.23,26.66,200,-21.88,-85.66,0
1952,221.3,194.73,26.57,200,-21.3,-83.92,0
1953,220.11,193.49,26.62,200,-20.11,-80.37,0
1954,221.62,194.98,26.65,200,-21.62,-84.92,0
1955,220.11,193.49,26.62,200,-20.11,-80.40000000000001,0
1956,221.39,194.73,26.66,200,-21.39,-84.23999999999999,0
1957,221.64,194.98,26.66,200,-21.64,-84.98999999999999,0
1958,221.64,194.98,26.66,200,-21.64,-85,0
1959,220.14,193.49,26.65,200,-20.14,-80.52,0
1960,221.05,194.48,26.57,200,-21.05,-83.27,0
1961,219.63,193,26.63,200,-19.63,-79.02,0
1962,219.88,193.25,26.63,200,-19.88,-79.77,0
1963,221.62,194.98,26.65,200,-21.62,-85.02,0
1964,219.88,193.25,26.63,200,-19.88,-79.8,0
1965,221.62,194.98,26.65,200,-21.62,-85.04000000000001,0
1966,219.87,193.25,26.62,200,-19.87,-79.78,0
1967,219.87,193.25,26.62,200,-19.87,-79.79000000000001,0
1968,219.87,193.25,26.62,200,-19.87,-79.8,0
1969,221.26,194.73,26.53,200,-21.26,-83.98999999999999,0
1970,219.87,193.25,26.62,200,-19.87,-79.81999999999999,0
1971,221.27,194.73,26.54,200,-21.27,-84.05,0
1972,220.88,194.24,26.65,200,-20.88,-82.89,0
1973,219.63,193,26.63,200,-19.63,-79.15000000000001,0
1974,221.27,194.73,26.54,200,-21.27,-84.09,0
1975,219.88,193.25,26.63,200,-19.88,-79.92,0
1976,219.62,193,26.62,200,-19.62,-79.15000000000001,0
1977,219.62,193,26.62,200,-19.62,-79.16,0
1978,220.76,194.24,26.53,200,-20.76,-82.61,0
1979,220.76,194.24,26.53,200,-20.76,-82.62,0
1980,220.62,193.99,26.63,200,-20.62,-82.2,0
1981,219.61,193,26.61,200,-19.61,-79.17,0
1982,220.14,193.49,26.65,200,-20.14,-80.78,0
1983,220.62,193.99,26.63,200,-20.62,-82.23,0
1984,220.37,193.74,26.63,200,-20.37,-81.5,0
1985,219.37,192.75,26.62,200,-19.37,-78.51000000000001,0
1986,220.37,193.74,26.63,200,-20.37,-81.52,0
1987,220.15,193.49,26.66,200,-20.15,-80.87,0
1988,220.27,193.74,26.53,200,-20.27,-81.23999999999999,0
1989,220.02,193.49,26.53,200,-20.02,-80.5,0
1990,219.76,193.25,26.52,200,-19.76,-79.73,0
1991,219.76,193.25,26.52,200,-19.76,-79.75,0
1992,219.88,193.25,26.63,200,-19.88,-80.11,0
1993,219.88,193.25,26.63,200,-19.88,-80.12,0
1994,219.88,193.25,26.63,200,-19.88,-80.13,0
1995,219.89,193.25,26.65,200,-19.89,-80.18000000000001,0
1996,219.78,193.25,26.53,200,-19.78,-79.84,0
1997,218.88,192.26,26.62,200,-18.88,-77.15000000000001,0
1998,219.89,193.25,26.65,200,-19.89,-80.20999999999999,0
1999,220.05,193.49,26.55,200,-20.05,-80.69,0
2000,218.41,191.76,26.65,200,-18.41,-75.78,0
2001,219.9,193.25,26.66,200,-19.9,-80.28,0
2002,219.89,193.25,26.65,200,-19.89,-80.25,0
2003,219.81,193.25,26.57,200,-19.81,-80.03,0
2004,219.66,193,26.66,200,-19.66,-79.56999999999999,0
2005,218.39,191.76,26.63,200,-18.39,-75.79000000000001,0
2006,219.8,193.25,26.55,200,-19.8,-80.02,0
2007,219.66,193,26.66,200,-19.66,-79.59999999999999,0
2008,219.9,193.25,26.66,200,-19.9,-80.36,0
2009,219.81,193.25,26.57,200,-19.81,-80.09,0
2010,219.66,193,26.66,200,-19.66,-79.64,0
2011,219.81,193.25,26.57,200,-19.81,-80.12,0
2012,219.66,193,26.66,200,-19.66,-79.66,0
2013,217.91,191.27,26.65,200,-17.91,-74.43000000000001,0
2014,219.8,193.25,26.55,200,-19.8,-80.11,0
2015,219.55,193,26.55,200,-19.55,-79.38,0
2016,219.89,193.25,26.65,200,-19.89,-80.40000000000001,0
2017,219.57,193,26.57,200,-19.57,-79.44,0
2018,218.16,191.51,26.65,200,-18.16,-75.23,0
2019,218.15,191.51,26.63,200,-18.15,-75.2,0
2020,218.15,191.51,26.63,200,-18.15,-75.20999999999999,0
2021,217.91,191.27,26.65,200,-17.91,-74.52,0
2022,219.57,193,26.57,200,-19.57,-79.48999999999999,0
2023,217.91,191.27,26.65,200,-17.91,-74.54000000000001,0
2024,219.57,193,26.57,200,-19.57,-79.51000000000001,0
2025,219.81,193.25,26.57,200,-19.81,-80.26000000000001,0
2026,219.07,192.5,26.57,200,-19.07,-78.05,0
2027,217.16,190.53,26.63,200,-17.16,-72.31,0
2028,219.66,193,26.66,200,-19.66,-79.81999999999999,0
2029,219.64,193,26.65,200,-19.64,-79.79000000000001,0
2030,219.05,192.5,26.54,200,-19.05,-78.01000000000001,0
2031,216.39,189.78,26.61,200,-16.39,-70.05,0
2032,219.4,192.75,26.65,200,-19.4,-79.08,0
2033,216.38,189.78,26.59,200,-16.38,-70.03,0
2034,219.38,192.75,26.63,200,-19.38,-79.06,0
2035,219.4,192.75,26.65,200,-19.4,-79.11,0
2036,216.65,190.03,26.62,200,-16.65,-70.88,0
2037,218.55,192.01,26.54,200,-18.55,-76.59,0
2038,219.06,192.5,26.55,200,-19.06,-78.13,0
2039,219.41,192.75,26.66,200,-19.41,-79.19,0
2040,219.4,192.75,26.65,200,-19.4,-79.16,0
2041,216.42,189.78,26.63,200,-16.42,-70.23,0
2042,217.82,191.27,26.55,200,-17.82,-74.45999999999999,0
2043,219.15,192.5,26.65,200,-19.15,-78.45,0
2044,217.57,191.02,26.55,200,-17.57,-73.73999999999999,0
2045,216.42,189.78,26.63,200,-16.42,-70.27,0
2046,217.59,191.02,26.57,200,-17.59,-73.79000000000001,0
2047,218.92,192.26,26.66,200,-18.92,-77.79000000000001,0
2048,217.59,191.02,26.57,200,-17.59,-73.81,0
2049,218.93,192.26,26.67,200,-18.93,-77.84999999999999,0
2050,218.33,191.76,26.57,200,-18.33,-76.06,0
2051,218.43,191.76,26.67,200,-18.43,-76.38,0
2052,217.95,191.27,26.68,200,-17.95,-74.95,0
2053,216.19,189.54,26.66,200,-16.19,-69.68000000000001,0
2054,218.17,191.51,26.66,200,-18.17,-75.63,0
2055,216.42,189.78,26.63,200,-16.42,-70.36,0
2056,217.59,191.02,26.57,200,-17.59,-73.89,0
2057,217.59,191.02,26.57,200,-17.59,-73.90000000000001,0
2058,217.59,191.02,26.57,200,-17.59,-73.91,0
2059,217.69,191.02,26.67,200,-17.69,-74.23,0
2060,217.7,191.02,26.68,200,-17.7,-74.28,0
2061,216.43,189.78,26.65,200,-16.43,-70.45999999999999,0
2062,217.59,191.02,26.57,200,-17.59,-73.95,0
2063,217.69,191.02,26.67,200,-17.69,-74.27,0
2064,217.94,191.27,26.67,200,-17.94,-75.02,0
2065,217.18,190.53,26.66,200,-17.18,-72.76000000000001,0
2066,215.96,189.29,26.67,200,-15.96,-69.09999999999999,0
2067,217.59,191.02,26.57,200,-17.59,-74,0
2068,217.44,190.77,26.67,200,-17.44,-73.56999999999999,0
2069,216.42,189.78,26.63,200,-16.42,-70.5,0
2070,216.42,189.78,26.63,200,-16.42,-70.51000000000001,0
2071,217.43,190.77,26.66,200,-17.43,-73.56,0
2072,217.2,190.53,26.67,200,-17.2,-72.87,0
2073,217.2,190.53,26.67,200,-17.2,-72.88,0
2074,217.2,190.53,26.67,200,-17.2,-72.89,0
2075,217.2,190.53,26.67,200,-17.2,-72.90000000000001,0
2076,217.69,191.02,26.67,200,-17.69,-74.39,0
2077,216.68,190.03,26.65,200,-16.68,-71.34999999999999,0
2078,217.6,191.02,26.58,200,-17.6,-74.14,0
2079,216.18,189.54,26.65,200,-16.18,-69.89,0
2080,217.34,190.77,26.57,200,-17.34,-73.37,0
2081,216.18,189.54,26.65,200,-16.18,-69.91,0
2082,216.18,189.54,26.65,200,-16.18,-69.92,0
2083,216.18,189.54,26.65,200,-16.18,-69.92,0
2084,215.93,189.29,26.65,200,-15.93,-69.19,0
2085,217.44,190.77,26.67,200,-17.44,-73.73,0
2086,217.21,190.53,26.68,200,-17.21,-73.04000000000001,0
2087,217.2,190.53,26.67,200,-17.2,-73.01000000000001,0
2088,217.34,190.77,26.57,200,-17.34,-73.45,0
2089,217.34,190.77,26.57,200,-17.34,-73.45999999999999,0
2090,217.44,190.77,26.67,200,-17.44,-73.78,0
2091,217.2,190.53,26.67,200,-17.2,-73.05,0
2092,217.11,190.53,26.58,200,-17.11,-72.78,0
2093,217.35,190.77,26.58,200,-17.35,-73.53,0
2094,217.46,190.77,26.68,200,-17.46,-73.86,0
2095,217.34,190.77,26.57,200,-17.34,-73.51000000000001,0
2096,215.45,188.79,26.66,200,-15.45,-67.86,0
2097,217.34,190.77,26.57,200,-17.34,-73.53,0
2098,217.46,190.77,26.68,200,-17.46,-73.89,0
2099,217.35,190.77,26.58,200,-17.35,-73.59,0
2100,217.21,190.53,26.68,200,-17.21,-73.17,0
2101,217.09,190.53,26.57,200,-17.09,-72.83,0
2102,217.46,190.77,26.68,200,-17.46,-73.93000000000001,0
2103,217.09,190.53,26.57,200,-17.09,-72.84999999999999,0
2104,217.46,190.77,26.68,200,-17.46,-73.95,0
2105,217.21,190.53,26.68,200,-17.21,-73.22,0
2106,216.96,190.28,26.68,200,-16.96,-72.48,0
2107,216.96,190.28,26.68,200,-16.96,-72.48999999999999,0
2108,217.21,190.53,26.68,200,-17.21,-73.23999999999999,0
2109,216.22,189.54,26.68,200,-16.22,-70.28,0
2110,215.19,188.55,26.65,200,-15.19,-67.20999999999999,0
2111,216.6,190.03,26.57,200,-16.6,-71.44,0
2112,214.94,188.3,26.65,200,-14.94,-66.48,0
2113,216.45,189.78,26.67,200,-16.45,-71.02,0
2114,214.7,188.05,26.65,200,-14.7,-65.76000000000001,0
2115,214.94,188.3,26.65,200,-14.94,-66.51000000000001,0
2116,216.36,189.78,26.58,200,-16.36,-70.78,0
2117,215.86,189.29,26.57,200,-15.86,-69.26000000000001,0
2118,216.13,189.54,26.59,200,-16.13,-70.09,0
2119,214.47,187.8,26.67,200,-14.47,-65.14,0
2120,215.86,189.29,26.57,200,-15.86,-69.29000000000001,0
2121,214.46,187.8,26.66,200,-14.46,-65.11,0
2122,216.1,189.54,26.57,200,-16.1,-70.05,0
2123,214.46,187.8,26.66,200,-14.46,-65.13,0
2124,214.46,187.8,26.66,200,-14.46,-65.14,0
2125,214.46,187.8,26.66,200,-14.46,-65.15000000000001,0
2126,215.48,188.79,26.68,200,-15.48,-68.2,0
2127,215.87,189.29,26.58,200,-15.87,-69.38,0
2128,215.49,188.79,26.7,200,-15.49,-68.26000000000001,0
2129,214.46,187.8,26.66,200,-14.46,-65.18000000000001,0
2130,216.36,189.78,26.58,200,-16.36,-70.89,0
2131,215.88,189.29,26.59,200,-15.88,-69.45999999999999,0
2132,214.25,187.56,26.7,200,-14.25,-64.58,0
2133,215.87,189.29,26.58,200,-15.87,-69.43000000000001,0
2134,215.49,188.79,26.7,200,-15.49,-68.31,0
2135,214.49,187.8,26.68,200,-14.49,-65.31,0
2136,214.49,187.8,26.68,200,-14.49,-65.31999999999999,0
2137,214.49,187.8,26.68,200,-14.49,-65.31999999999999,0
2138,215.24,188.55,26.7,200,-15.24,-67.59999999999999,0
2139,214.47,187.8,26.67,200,-14.47,-65.3,0
2140,215.88,189.29,26.59,200,-15.88,-69.53,0
2141,215.24,188.55,26.7,200,-15.24,-67.62,0
2142,214.49,187.8,26.68,200,-14.49,-65.36,0
2143,214.75,188.05,26.7,200,-14.75,-66.15000000000001,0
2144,215.89,189.29,26.61,200,-15.89,-69.59999999999999,0
2145,215.27,188.55,26.72,200,-15.27,-67.73,0
2146,215.5,188.79,26.71,200,-15.5,-68.44,0
2147,215.49,188.79,26.7,200,-15.49,-68.41,0
2148,215.89,189.29,26.61,200,-15.89,-69.64,0
2149,215.91,189.29,26.62,200,-15.91,-69.68000000000001,0
2150,213.75,187.06,26.68,200,-13.75,-63.21,0
2151,215.89,189.29,26.61,200,-15.89,-69.66,0
2152,213.75,187.06,26.68,200,-13.75,-63.22,0
2153,213.76,187.06,26.7,200,-13.76,-63.27,0
2154,213.76,187.06,26.7,200,-13.76,-63.28,0
2155,215.66,189.04,26.62,200,-15.66,-68.98999999999999,0
2156,213.76,187.06,26.7,200,-13.76,-63.29,0
2157,213.78,187.06,26.72,200,-13.78,-63.38,0
2158,215.43,188.79,26.63,200,-15.43,-68.31,0
2159,215.66,189.04,26.62,200,-15.66,-69.02,0
2160,213.26,186.57,26.7,200,-13.26,-61.84,0
2161,215.4,188.79,26.61,200,-15.4,-68.26000000000001,0
2162,215.66,189.04,26.62,200,-15.66,-69.04000000000001,0
2163,215.4,188.79,26.61,200,-15.4,-68.27,0
2164,213.26,186.57,26.7,200,-13.26,-61.87,0
2165,213.26,186.57,26.7,200,-13.26,-61.88,0
2166,213.26,186.57,26.7,200,-13.26,-61.89,0
2167,215.41,188.79,26.62,200,-15.41,-68.34,0
2168,215.41,188.79,26.62,200,-15.41,-68.34999999999999,0
2169,213.51,186.81,26.7,200,-13.51,-62.65,0
2170,213.52,186.81,26.71,200,-13.52,-62.7,0
2171,213.03,186.32,26.71,200,-13.03,-61.22,0
2172,214.53,187.8,26.72,200,-14.53,-65.72,0
2173,215.28,188.55,26.74,200,-15.28,-68,0
2174,214.77,188.05,26.72,200,-14.77,-66.48,0
2175,214.92,188.3,26.62,200,-14.92,-66.92,0
2176,214.28,187.56,26.72,200,-14.28,-65.01000000000001,0
2177,214.77,188.05,26.72,200,-14.77,-66.5,0
2178,214.92,188.3,26.62,200,-14.92,-66.94,0
2179,213.02,186.32,26.7,200,-13.02,-61.25,0
2180,214.53,187.8,26.72,200,-14.53,-65.79000000000001,0
2181,212.77,186.07,26.7,200,-12.77,-60.52,0
2182,213.8,187.06,26.74,200,-13.8,-63.61,0
2183,212.78,186.07,26.71,200,-12.78,-60.57,0
2184,212.53,185.82,26.71,200,-12.53,-59.84,0
2185,213.34,186.57,26.77,200,-13.34,-62.27,0
2186,214.18,187.56,26.62,200,-14.18,-64.78,0
2187,213.93,187.31,26.62,200,-13.93,-64.04000000000001,0
2188,213.93,187.31,26.62,200,-13.93,-64.05,0
2189,213.78,187.06,26.72,200,-13.78,-63.63,0
2190,213.3,186.57,26.74,200,-13.3,-62.19,0
2191,213.55,186.81,26.74,200,-13.55,-62.94,0
2192,213.55,186.81,26.74,200,-13.55,-62.94,0
2193,213.94,187.31,26.63,200,-13.94,-64.13,0
2194,212.53,185.82,26.71,200,-12.53,-59.91,0
2195,213.8,187.06,26.74,200,-13.8,-63.71,0
2196,214.19,187.56,26.63,200,-14.19,-64.89,0
2197,212.55,185.82,26.72,200,-12.55,-59.97,0
2198,213.32,186.57,26.75,200,-13.32,-62.28,0
2199,213.94,187.31,26.63,200,-13.94,-64.17,0
2200,213.3,186.57,26.74,200,-13.3,-62.26,0
2201,213.93,187.31,26.62,200,-13.93,-64.15000000000001,0
2202,213.56,186.81,26.75,200,-13.56,-63.06,0
2203,212.53,185.82,26.71,200,-12.53,-59.98,0
2204,212.53,185.82,26.71,200,-12.53,-59.99,0
2205,213.56,186.81,26.75,200,-13.56,-63.08,0
2206,213.94,187.31,26.63,200,-13.94,-64.22,0
2207,213.94,187.31,26.63,200,-13.94,-64.23,0
2208,212.53,185.82,26.71,200,-12.53,-60.01,0
2209,213.81,187.06,26.75,200,-13.81,-63.85,0
2210,213.32,186.57,26.75,200,-13.32,-62.37,0
2211,213.98,187.31,26.67,200,-13.98,-64.37,0
2212,213.33,186.57,26.76,200,-13.33,-62.43,0
2213,213.32,186.57,26.75,200,-13.32,-62.4,0
2214,213.94,187.31,26.63,200,-13.94,-64.28,0
2215,213.95,187.31,26.65,200,-13.95,-64.33,0
2216,212.31,185.58,26.74,200,-12.31,-59.41,0
2217,213.56,186.81,26.75,200,-13.56,-63.17,0
2218,212.3,185.58,26.72,200,-12.3,-59.38,0
2219,213.56,186.81,26.75,200,-13.56,-63.18,0
2220,213.72,187.06,26.66,200,-13.72,-63.66,0
2221,212.07,185.33,26.74,200,-12.07,-58.7,0
2222,213.56,186.81,26.75,200,-13.56,-63.2,0
2223,213.72,187.06,26.66,200,-13.72,-63.68,0
2224,212.05,185.33,26.72,200,-12.05,-58.69,0
2225,211.82,185.08,26.74,200,-11.82,-57.99,0
2226,213.33,186.57,26.76,200,-13.33,-62.53,0
2227,212.07,185.33,26.74,200,-12.07,-58.74,0
2228,212.05,185.33,26.72,200,-12.05,-58.71,0
2229,213.32,186.57,26.75,200,-13.32,-62.51,0
2230,213.32,186.57,26.75,200,-13.32,-62.52,0
2231,213.07,186.32,26.75,200,-13.07,-61.78,0
2232,212.05,185.33,26.72,200,-12.05,-58.74,0
2233,212.04,185.33,26.71,200,-12.04,-58.71,0
2234,213.32,186.57,26.75,200,-13.32,-62.54,0
2235,212.05,185.33,26.72,200,-12.05,-58.76,0
2236,213.21,186.57,26.65,200,-13.21,-62.25,0
2237,213.19,186.57,26.62,200,-13.19,-62.18,0
2238,211.79,185.08,26.71,200,-11.79,-58,0
2239,212.94,186.32,26.62,200,-12.94,-61.45,0
2240,212.94,186.32,26.62,200,-12.94,-61.45,0
2241,212.69,186.07,26.62,200,-12.69,-60.72,0
2242,212.53,185.82,26.71,200,-12.53,-60.26,0
2243,212.53,185.82,26.71,200,-12.53,-60.26,0
2244,212.44,185.82,26.62,200,-12.44,-60,0
2245,211.53,184.83,26.7,200,-11.53,-57.27,0
2246,212.43,185.82,26.61,200,-12.43,-59.97,0
2247,212.18,185.58,26.61,200,-12.18,-59.24,0
2248,212.27,185.58,26.7,200,-12.27,-59.51,0
2249,212.44,185.82,26.62,200,-12.44,-60.03,0
2250,212.04,185.33,26.71,200,-12.04,-58.83,0
2251,211.96,185.33,26.63,200,-11.96,-58.6,0
2252,211.95,185.33,26.62,200,-11.95,-58.57,0
2253,212.04,185.33,26.71,200,-12.04,-58.84,0
2254,212.04,185.33,26.71,200,-12.04,-58.85,0
2255,212.05,185.33,26.72,200,-12.05,-58.9,0
2256,212.04,185.33,26.71,200,-12.04,-58.86,0
2257,211.95,185.33,26.62,200,-11.95,-58.6,0
2258,212.04,185.33,26.71,200,-12.04,-58.88,0
2259,212.04,185.33,26.71,200,-12.04,-58.88,0
2260,211.94,185.33,26.61,200,-11.94,-58.58,0
2261,212.2,185.58,26.62,200,-12.2,-59.37,0
2262,212.2,185.58,26.62,200,-12.2,-59.37,0
2263,212.03,185.33,26.7,200,-12.03,-58.87,0
2264,210.31,183.6,26.71,200,-10.31,-53.72,0
2265,211.94,185.33,26.61,200,-11.94,-58.61,0
2266,211.94,185.33,26.61,200,-11.94,-58.62,0
2267,211.95,185.33,26.62,200,-11.95,-58.66,0
2268,211.95,185.33,26.62,200,-11.95,-58.67,0
2269,210.54,183.84,26.7,200,-10.54,-54.46,0
2270,211.95,185.33,26.62,200,-11.95,-58.68,0
2271,211.95,185.33,26.62,200,-11.95,-58.69,0
2272,211.95,185.33,26.62,200,-11.95,-58.7,0
2273,212.05,185.33,26.72,200,-12.05,-59.01,0
2274,212.2,185.58,26.62,200,-12.2,-59.45,0
2275,210.55,183.84,26.71,200,-10.55,-54.53,0
2276,212.47,185.82,26.65,200,-12.47,-60.28,0
2277,211.71,185.08,26.63,200,-11.71,-58.02,0
2278,211.96,185.33,26.63,200,-11.96,-58.77,0
2279,212.07,185.33,26.74,200,-12.07,-59.09,0
2280,211.95,185.33,26.62,200,-11.95,-58.75,0
2281,209.8,183.1,26.7,200,-9.800000000000001,-52.31,0
2282,210.31,183.6,26.71,200,-10.31,-53.84,0
2283,211.95,185.33,26.62,200,-11.95,-58.77,0
2284,211.82,185.08,26.74,200,-11.82,-58.38,0
2285,209.83,183.1,26.72,200,-9.83,-52.41,0
2286,212.07,185.33,26.74,200,-12.07,-59.13,0
2287,209.83,183.1,26.72,200,-9.83,-52.42,0
2288,209.83,183.1,26.72,200,-9.83,-52.43,0
2289,212.09,185.33,26.76,200,-12.09,-59.23,0
2290,209.11,182.36,26.75,200,-9.109999999999999,-50.29,0
2291,211,184.34,26.66,200,-11,-55.96,0
2292,212.08,185.33,26.75,200,-12.08,-59.21,0
2293,211.23,184.59,26.65,200,-11.23,-56.68,0
2294,209.34,182.61,26.74,200,-9.34,-51.02,0
2295,212.08,185.33,26.75,200,-12.08,-59.23,0
2296,208.84,182.11,26.72,200,-8.84,-49.5,0
2297,208.84,182.11,26.72,200,-8.84,-49.51,0
2298,212.08,185.33,26.75,200,-12.08,-59.24,0
2299,211.58,184.83,26.75,200,-11.58,-57.76,0
2300,210.24,183.6,26.65,200,-10.24,-53.75,0
2301,208.59,181.87,26.72,200,-8.59,-48.79,0
2302,209.08,182.36,26.72,200,-9.08,-50.28,0
2303,208.58,181.87,26.71,200,-8.58,-48.76,0
2304,209.76,183.1,26.66,200,-9.76,-52.32,0
2305,208.58,181.87,26.71,200,-8.58,-48.77,0
2306,211.08,184.34,26.74,200,-11.08,-56.28,0
2307,211.08,184.34,26.74,200,-11.08,-56.28,0
2308,211.08,184.34,26.74,200,-11.08,-56.29,0
2309,209.75,183.1,26.65,200,-9.75,-52.31,0
2310,208.58,181.87,26.71,200,-8.58,-48.8,0
2311,210.84,184.09,26.75,200,-10.84,-55.6,0
2312,208.59,181.87,26.72,200,-8.59,-48.85,0
2313,209.73,183.1,26.63,200,-9.73,-52.29,0
2314,208.84,182.11,26.72,200,-8.84,-49.6,0
2315,208.84,182.11,26.72,200,-8.84,-49.61,0
2316,209.76,183.1,26.66,200,-9.76,-52.39,0
2317,208.35,181.62,26.74,200,-8.35,-48.17,0
2318,208.34,181.62,26.72,200,-8.34,-48.13,0
2319,208.58,181.87,26.71,200,-8.58,-48.84,0
2320,209.75,183.1,26.65,200,-9.75,-52.37,0
2321,210.09,183.35,26.74,200,-10.09,-53.39,0
2322,209.72,183.1,26.62,200,-9.720000000000001,-52.3,0
2323,209.73,183.1,26.63,200,-9.73,-52.34,0
2324,209.6,182.85,26.75,200,-9.6,-51.96,0
2325,209.85,183.1,26.75,200,-9.85,-52.7,0
2326,209.84,183.1,26.74,200,-9.84,-52.67,0
2327,209.85,183.1,26.75,200,-9.85,-52.71,0
2328,208.84,182.11,26.72,200,-8.84,-49.67,0
2329,209.5,182.85,26.65,200,-9.5,-51.67,0
2330,209.5,182.85,26.65,200,-9.5,-51.68,0
2331,209.49,182.85,26.63,200,-9.49,-51.64,0
2332,209.59,182.85,26.74,200,-9.59,-51.96,0
2333,208.56,181.87,26.7,200,-8.56,-48.88,0
2334,209.47,182.85,26.62,200,-9.470000000000001,-51.62,0
2335,209.47,182.85,26.62,200,-9.470000000000001,-51.62,0
2336,208.31,181.62,26.7,200,-8.31,-48.15,0
2337,209.32,182.61,26.71,200,-9.32,-51.16,0
2338,209.56,182.85,26.71,200,-9.56,-51.91,0
2339,209.33,182.61,26.72,200,-9.33,-51.21,0
2340,209.47,182.85,26.62,200,-9.470000000000001,-51.65,0
2341,209.47,182.85,26.62,200,-9.470000000000001,-51.65,0
2342,209.84,183.1,26.74,200,-9.84,-52.75,0
2343,209.33,182.61,26.72,200,-9.33,-51.23,0
2344,208.09,181.37,26.72,200,-8.09,-47.53,0
2345,209.59,182.85,26.74,200,-9.59,-52.02,0
2346,209.34,182.61,26.74,200,-9.34,-51.29,0
2347,208.07,181.37,26.7,200,-8.07,-47.46,0
2348,209.58,182.85,26.72,200,-9.58,-52,0
2349,208.07,181.37,26.7,200,-8.07,-47.47,0
2350,207.82,181.12,26.7,200,-7.82,-46.74,0
2351,208.08,181.37,26.71,200,-8.08,-47.52,0
2352,209.49,182.85,26.63,200,-9.49,-51.75,0
2353,209.47,182.85,26.62,200,-9.470000000000001,-51.71,0
2354,207.83,181.12,26.71,200,-7.83,-46.79,0
2355,209.5,182.85,26.65,200,-9.5,-51.8,0
2356,209.34,182.61,26.74,200,-9.34,-51.33,0
2357,209.24,182.61,26.63,200,-9.24,-51.03,0
2358,209.49,182.85,26.63,200,-9.49,-51.78,0
2359,209.49,182.85,26.63,200,-9.49,-51.78,0
2360,209.36,182.61,26.75,200,-9.359999999999999,-51.39,0
2361,209.6,182.85,26.75,200,-9.6,-52.14,0
2362,207.6,180.88,26.72,200,-7.6,-46.13,0
2363,209.37,182.61,26.76,200,-9.369999999999999,-51.45,0
2364,209.5,182.85,26.65,200,-9.5,-51.85,0
2365,207.6,180.88,26.72,200,-7.6,-46.14,0
2366,209.51,182.85,26.66,200,-9.51,-51.89,0
2367,209.6,182.85,26.75,200,-9.6,-52.17,0
2368,209.76,183.1,26.66,200,-9.76,-52.65,0
2369,207.36,180.63,26.74,200,-7.36,-45.46,0
2370,207.14,180.38,26.76,200,-7.14,-44.8,0
2371,209.51,182.85,26.66,200,-9.51,-51.92,0
2372,207.12,180.38,26.74,200,-7.12,-44.73,0
2373,207.36,180.63,26.74,200,-7.36,-45.48,0
2374,209.5,182.85,26.65,200,-9.5,-51.89,0
2375,209.12,182.36,26.76,200,-9.119999999999999,-50.76,0
2376,208.87,182.11,26.76,200,-8.869999999999999,-50.02,0
2377,209.51,182.85,26.66,200,-9.51,-51.95,0
2378,209.12,182.36,26.76,200,-9.119999999999999,-50.78,0
2379,209.28,182.61,26.67,200,-9.279999999999999,-51.25,0
2380,209.13,182.36,26.77,200,-9.130000000000001,-50.83,0
2381,208.29,181.62,26.67,200,-8.289999999999999,-48.29,0
2382,208.64,181.87,26.77,200,-8.640000000000001,-49.35,0
2383,208.3,181.62,26.68,200,-8.300000000000001,-48.34,0
2384,207.79,181.12,26.67,200,-7.79,-46.82,0
