3683,801.97,774.6799999999999,27.29,800,-1.97,37.88,17.22
3684,801.99,774.6799999999999,27.31,800,-1.99,37.84,17.2
3685,802.89,775.65,27.24,800,-2.89,35.13,15.97
3686,802.65,775.41,27.24,800,-2.65,35.86,16.3
3687,801.49,774.2,27.29,800,-1.49,39.33,17.88
3688,801.97,774.6799999999999,27.29,800,-1.97,37.87,17.22
3689,801.49,774.2,27.29,800,-1.49,39.32,17.87
3690,801.49,774.2,27.29,800,-1.49,39.32,17.87
3691,801.5,774.2,27.31,800,-1.5,39.28,17.86
3692,801.99,774.6799999999999,27.31,800,-1.99,37.83,17.2
3693,801.03,773.71,27.32,800,-1.03,40.69,18.5
3694,802.39,775.16,27.23,800,-2.39,36.61,16.64
3695,800.76,773.47,27.29,800,-0.76,41.49,18.86
3696,801.25,773.95,27.29,800,-1.25,40.04,18.2
3697,801.6900000000001,774.4400000000001,27.25,800,-1.69,38.71,17.6
3698,800.05,772.75,27.31,800,-0.05,43.63,19.83
3699,801.95,774.6799999999999,27.27,800,-1.95,37.94,17.25
3700,800.05,772.75,27.31,800,-0.05,43.63,19.83
3701,801.76,774.4400000000001,27.32,800,-1.76,38.51,17.51
3702,801.52,774.2,27.32,800,-1.52,39.24,17.84
3703,800.05,772.75,27.31,800,-0.05,43.63,19.83
3704,801.46,774.2,27.27,800,-1.46,39.39,17.91
3705,800.08,772.75,27.33,800,-0.08,43.55,19.79
3706,799.33,772.02,27.31,800,0.67,45.8,20.82
3707,799.8200000000001,772.5,27.32,800,0.18,44.31,20.14
3708,799.33,772.02,27.31,800,0.67,45.8,20.82
3709,799.33,772.02,27.31,800,0.67,45.8,20.82
3710,799.33,772.02,27.31,800,0.67,45.8,20.82
3711,801.45,774.2,27.25,800,-1.45,39.43,17.92
3712,799.34,772.02,27.32,800,0.66,45.76,20.8
3713,799.34,772.02,27.32,800,0.66,45.76,20.8
3714,801.03,773.71,27.32,800,-1.03,40.69,18.49
3715,799.34,772.02,27.32,800,0.66,45.76,20.8
3716,800.99,773.71,27.28,800,-0.99,40.8,18.55
3717,799.59,772.26,27.33,800,0.41,45,20.45
3718,801.72,774.4400000000001,27.28,800,-1.72,38.63,17.56
3719,799.85,772.5,27.35,800,0.15,44.23,20.11
3720,801.22,773.95,27.27,800,-1.22,40.12,18.23
3721,800.99,773.71,27.28,800,-0.99,40.8,18.55
3722,799.35,772.02,27.33,800,0.65,45.72,20.78
3723,799.35,772.02,27.33,800,0.65,45.72,20.78
3724,799.34,772.02,27.32,800,0.66,45.76,20.8
3725,801.24,773.95,27.28,800,-1.24,40.08,18.22
3726,801.45,774.2,27.25,800,-1.45,39.43,17.92
3727,801.22,773.95,27.27,800,-1.22,40.11,18.23
3728,801.24,773.95,27.28,800,-1.24,40.08,18.22
3729,799.34,772.02,27.32,800,0.66,45.76,20.8
3730,801.3,773.95,27.35,800,-1.3,39.88,18.13
3731,801.3099999999999,773.95,27.36,800,-1.31,39.84,18.11
3732,800.35,772.99,27.36,800,-0.35,42.74,19.43
3733,801.72,774.4400000000001,27.28,800,-1.72,38.62,17.56
3734,799.34,772.02,27.32,800,0.66,45.76,20.8
3735,799.34,772.02,27.32,800,0.66,45.76,20.8
3736,799.34,772.02,27.32,800,0.66,45.76,20.8
3737,801.22,773.95,27.27,800,-1.22,40.11,18.23
3738,799.35,772.02,27.33,800,0.65,45.72,20.78
3739,799.11,771.78,27.33,800,0.89,46.44,21.11
3740,799.1,771.78,27.32,800,0.9,46.48,21.13
3741,800.99,773.71,27.28,800,-0.99,40.8,18.55
3742,799.1,771.78,27.32,800,0.9,46.48,21.13
3743,801.0599999999999,773.71,27.35,800,-1.06,40.61,18.46
3744,799.59,772.26,27.33,800,0.41,44.99,20.45
3745,801.97,774.6799999999999,27.29,800,-1.97,37.86,17.21
3746,799.37,772.02,27.35,800,0.63,45.68,20.76
3747,800.8200000000001,773.47,27.35,800,-0.82,41.33,18.79
3748,799.1,771.78,27.32,800,0.9,46.48,21.13
3749,798.87,771.54,27.33,800,1.13,47.17,21.44
3750,799.11,771.78,27.33,800,0.89,46.44,21.11
3751,800.8200000000001,773.47,27.35,800,-0.82,41.33,18.79
3752,800.8200000000001,773.47,27.35,800,-0.82,41.33,18.79
3753,799.11,771.78,27.33,800,0.89,46.44,21.11
3754,800.8200000000001,773.47,27.35,800,-0.82,41.33,18.79
3755,801.22,773.95,27.27,800,-1.22,40.11,18.23
3756,799.61,772.26,27.35,800,0.39,44.95,20.43
3757,799.11,771.78,27.33,800,0.89,46.44,21.11
3758,799.62,772.26,27.36,800,0.38,44.92,20.42
3759,799.11,771.78,27.33,800,0.89,46.44,21.11
3760,799.37,772.02,27.35,800,0.63,45.68,20.76
3761,799.12,771.78,27.35,800,0.88,46.41,21.09
3762,798.9,771.54,27.36,800,1.1,47.09,21.41
3763,799.14,771.78,27.36,800,0.86,46.37,21.08
3764,801.26,773.95,27.31,800,-1.26,40,18.18
3765,800.83,773.47,27.36,800,-0.83,41.29,18.77
3766,799.12,771.78,27.35,800,0.88,46.41,21.09
3767,799.14,771.78,27.36,800,0.86,46.37,21.08
3768,800.79,773.47,27.32,800,-0.79,41.41,18.82
3769,800.84,773.47,27.37,800,-0.84,41.25,18.75
3770,801.34,773.95,27.38,800,-1.34,39.76,18.07
3771,799.41,772.02,27.38,800,0.59,45.56,20.71
3772,801.29,773.95,27.33,800,-1.29,39.92,18.14
3773,799.15,771.78,27.37,800,0.85,46.33,21.06
3774,799.15,771.78,27.37,800,0.85,46.33,21.06
3775,798.91,771.54,27.37,800,1.09,47.05,21.39
3776,799.15,771.78,27.37,800,0.85,46.33,21.06
3777,801.26,773.95,27.31,800,-1.26,40,18.18
3778,800.86,773.47,27.38,800,-0.86,41.21,18.73
3779,799.16,771.78,27.38,800,0.84,46.29,21.04
3780,801.26,773.95,27.31,800,-1.26,40,18.18
3781,801.05,773.71,27.33,800,-1.05,40.64,18.47
3782,801.1,773.71,27.38,800,-1.1,40.49,18.4
3783,801.1,773.71,27.38,800,-1.1,40.49,18.4
3784,801.29,773.95,27.33,800,-1.29,39.92,18.14
3785,800.84,773.47,27.37,800,-0.84,41.25,18.75
3786,799.42,772.02,27.4,800,0.58,45.52,20.69
3787,799.15,771.78,27.37,800,0.85,46.33,21.06
3788,801.27,773.95,27.32,800,-1.27,39.96,18.16
3789,800.86,773.47,27.38,800,-0.86,41.21,18.73
3790,801.11,773.71,27.4,800,-1.11,40.45,18.38
3791,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3792,801.29,773.95,27.33,800,-1.29,39.92,18.14
3793,800.8200000000001,773.47,27.35,800,-0.82,41.33,18.78
3794,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3795,800.83,773.47,27.36,800,-0.83,41.29,18.77
3796,801.12,773.71,27.41,800,-1.12,40.41,18.37
3797,801.29,773.95,27.33,800,-1.29,39.91,18.14
3798,799.67,772.26,27.41,800,0.33,44.76,20.34
3799,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3800,799.1900000000001,771.78,27.41,800,0.8100000000000001,46.21,21
3801,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3802,801.12,773.71,27.41,800,-1.12,40.41,18.37
3803,801.29,773.95,27.33,800,-1.29,39.91,18.14
3804,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3805,801.05,773.71,27.33,800,-1.05,40.64,18.47
3806,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3807,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3808,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3809,801.29,773.95,27.33,800,-1.29,39.91,18.14
3810,801.53,774.2,27.33,800,-1.53,39.19,17.81
3811,799.1799999999999,771.78,27.4,800,0.82,46.24,21.02
3812,799.67,772.26,27.41,800,0.33,44.76,20.34
3813,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3814,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3815,801.12,773.71,27.41,800,-1.12,40.41,18.37
3816,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3817,798.95,771.54,27.41,800,1.05,46.93,21.33
3818,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3819,801.11,773.71,27.4,800,-1.11,40.45,18.38
3820,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3821,801.0599999999999,773.71,27.35,800,-1.06,40.6,18.46
3822,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3823,800.88,773.47,27.41,800,-0.88,41.13,18.7
3824,799.91,772.5,27.41,800,0.09,44.03,20.01
3825,801.29,773.95,27.33,800,-1.29,39.91,18.14
3826,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3827,799.42,772.02,27.4,800,0.58,45.52,20.69
3828,798.9299999999999,771.54,27.4,800,1.07,46.97,21.35
3829,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3830,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3831,800.88,773.47,27.41,800,-0.88,41.13,18.7
3832,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3833,801.0599999999999,773.71,27.35,800,-1.06,40.6,18.46
3834,801.0700000000001,773.71,27.36,800,-1.07,40.56,18.44
3835,799.1900000000001,771.78,27.41,800,0.8100000000000001,46.21,21
3836,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3837,799.66,772.26,27.4,800,0.34,44.8,20.36
3838,799.91,772.5,27.41,800,0.09,44.03,20.02
3839,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3840,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3841,801.27,773.95,27.32,800,-1.27,39.96,18.16
3842,801.27,773.95,27.32,800,-1.27,39.95,18.16
3843,799.1799999999999,771.78,27.4,800,0.82,46.25,21.02
3844,799.41,772.02,27.38,800,0.59,45.56,20.71
3845,799.42,772.02,27.4,800,0.58,45.52,20.69
3846,799.42,772.02,27.4,800,0.58,45.52,20.69
3847,799.42,772.02,27.4,800,0.58,45.52,20.69
3848,801.12,773.71,27.41,800,-1.12,40.41,18.37
3849,799.67,772.26,27.41,800,0.33,44.76,20.35
3850,801.54,774.2,27.35,800,-1.54,39.15,17.8
3851,802.29,774.92,27.37,800,-2.29,36.9,16.77
3852,799.67,772.26,27.41,800,0.33,44.76,20.34
3853,799.42,772.02,27.4,800,0.58,45.52,20.69
3854,799.42,772.02,27.4,800,0.58,45.52,20.69
3855,801.29,773.95,27.33,800,-1.29,39.91,18.14
3856,800.89,773.47,27.42,800,-0.89,41.09,18.68
3857,799.42,772.02,27.4,800,0.58,45.52,20.69
3858,799.42,772.02,27.4,800,0.58,45.52,20.69
3859,801.0700000000001,773.71,27.36,800,-1.07,40.56,18.44
3860,801.3,773.95,27.35,800,-1.3,39.87,18.12
3861,801.14,773.71,27.42,800,-1.14,40.37,18.35
3862,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3863,800.16,772.75,27.41,800,-0.16,43.31,19.68
3864,799.9299999999999,772.5,27.42,800,0.07000000000000001,43.99,20
3865,801.34,773.95,27.38,800,-1.34,39.76,18.07
3866,801.08,773.71,27.37,800,-1.08,40.52,18.42
3867,801.3099999999999,773.95,27.36,800,-1.31,39.83,18.11
3868,801.14,773.71,27.42,800,-1.14,40.36,18.35
3869,801.14,773.71,27.42,800,-1.14,40.36,18.35
3870,799.1799999999999,771.78,27.4,800,0.82,46.24,21.02
3871,799.42,772.02,27.4,800,0.58,45.52,20.69
3872,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3873,801.14,773.71,27.42,800,-1.14,40.36,18.35
3874,801.14,773.71,27.42,800,-1.14,40.36,18.35
3875,801.12,773.71,27.41,800,-1.12,40.4,18.36
3876,801.12,773.71,27.41,800,-1.12,40.4,18.36
3877,799.91,772.5,27.41,800,0.09,44.03,20.01
3878,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3879,799.6900000000001,772.26,27.42,800,0.31,44.71,20.32
3880,801.3,773.95,27.35,800,-1.3,39.87,18.12
3881,801.29,773.95,27.33,800,-1.29,39.91,18.14
3882,799.42,772.02,27.4,800,0.58,45.51,20.69
3883,799.42,772.02,27.4,800,0.58,45.51,20.69
3884,799.42,772.02,27.4,800,0.58,45.51,20.69
3885,801.12,773.71,27.41,800,-1.12,40.4,18.36
3886,801.14,773.71,27.42,800,-1.14,40.36,18.35
3887,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3888,799.4299999999999,772.02,27.41,800,0.57,45.48,20.67
3889,801.8,774.4400000000001,27.36,800,-1.8,38.38,17.44
3890,799.91,772.5,27.41,800,0.09,44.02,20.01
3891,802.04,774.6799999999999,27.36,800,-2.04,37.65,17.11
3892,799.6900000000001,772.26,27.42,800,0.31,44.71,20.32
3893,801.14,773.71,27.42,800,-1.14,40.36,18.34
3894,801.14,773.71,27.42,800,-1.14,40.36,18.34
3895,801.3099999999999,773.95,27.36,800,-1.31,39.83,18.1
3896,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3897,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3898,801.55,774.2,27.36,800,-1.55,39.1,17.77
3899,801.14,773.71,27.42,800,-1.14,40.36,18.34
3900,801.55,774.2,27.36,800,-1.55,39.1,17.77
3901,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3902,801.14,773.71,27.42,800,-1.14,40.36,18.34
3903,799.91,772.5,27.41,800,0.09,44.02,20.01
3904,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3905,801.58,774.2,27.38,800,-1.58,39.02,17.74
3906,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3907,799.4400000000001,772.02,27.42,800,0.5600000000000001,45.43,20.65
3908,801.15,773.71,27.44,800,-1.15,40.32,18.33
3909,801.33,773.95,27.37,800,-1.33,39.78,18.08
3910,801.15,773.71,27.44,800,-1.15,40.31,18.32
3911,799.4299999999999,772.02,27.41,800,0.57,45.47,20.67
3912,799.4400000000001,772.02,27.42,800,0.5600000000000001,45.43,20.65
3919,800.9299999999999,773.47,27.46,1000,199.07,597.26,100
3920,801.58,774.2,27.38,1000,198.42,595.42,100
3921,799.46,772.02,27.44,1000,200.54,601.9,100
3922,801.1900000000001,773.71,27.47,1000,198.81,596.8200000000001,100
3923,799.46,772.02,27.44,1000,200.54,602.12,100
3924,799.46,772.02,27.44,1000,200.54,602.23,100
3925,799.46,772.02,27.44,1000,200.54,602.34,100
3926,801.42,773.95,27.46,1000,198.58,596.5700000000001,100
3927,801.42,773.95,27.46,1000,198.58,596.6799999999999,100
3928,801.9,774.4400000000001,27.46,1000,198.1,595.34,100
3929,802.4,774.92,27.47,1000,197.6,593.96,100
3930,801.63,774.2,27.44,1000,198.37,596.36,100
3931,802.63,775.16,27.46,1000,197.37,593.49,100
3932,802.41,774.92,27.49,1000,197.59,594.24,100
3933,802.61,775.16,27.45,1000,197.39,593.74,100
3934,802.61,775.16,27.45,1000,197.39,593.85,100
3935,803.08,775.65,27.44,1000,196.92,592.55,100
3936,803.5700000000001,776.13,27.44,1000,196.43,591.2,100
3937,804.0599999999999,776.62,27.45,1000,195.94,589.8200000000001,100
3938,804.55,777.1,27.45,1000,195.45,588.47,100
3939,805.76,778.3099999999999,27.45,1000,194.24,584.95,100
3940,807.4299999999999,780,27.42,1000,192.57,580.05,100
3941,808.14,780.73,27.41,1000,191.86,578.01,100
3942,806.97,779.52,27.45,1000,193.03,581.64,100
3943,809.1900000000001,781.7,27.49,1000,190.81,575.09,100
3944,808.1799999999999,780.73,27.45,1000,191.82,578.21,100
3945,810.84,783.4,27.45,1000,189.16,570.3200000000001,100
3946,809.63,782.1799999999999,27.45,1000,190.37,574.0599999999999,100
3947,812.58,785.09,27.49,1000,187.42,565.3200000000001,100
3948,811.83,784.37,27.46,1000,188.17,567.6799999999999,100
3949,812.08,784.61,27.47,1000,187.92,567.02,100
3950,813.28,785.8200000000001,27.46,1000,186.72,563.52,100
3951,814.25,786.79,27.46,1000,185.75,560.72,100
3952,814.72,787.28,27.45,1000,185.28,559.4,100
3953,816.6900000000001,789.22,27.47,1000,183.31,553.6,100
3954,816.1799999999999,788.73,27.45,1000,183.82,555.23,100
3955,818.16,790.67,27.49,1000,181.84,549.39,100
3956,818.62,791.16,27.46,1000,181.38,548.11,100
3957,820.76,793.35,27.41,1000,179.24,541.8099999999999,100
3958,819.84,792.37,27.46,1000,180.16,544.66,100
3959,821.27,793.83,27.44,1000,178.73,540.47,100
3960,823.1900000000001,795.78,27.41,1000,176.81,534.8099999999999,100
3961,822.48,795.05,27.44,1000,177.52,537.01,100
3962,825.36,797.97,27.4,1000,174.64,528.47,100
3963,826.09,798.7,27.4,1000,173.91,526.38,100
3964,825.4,797.97,27.44,1000,174.6,528.54,100
3965,826.39,798.9400000000001,27.45,1000,173.61,525.6799999999999,100
3966,827.38,799.91,27.46,1000,172.62,522.8200000000001,100
3967,830.25,802.84,27.41,1000,169.75,514.3,100
3968,829.8099999999999,802.35,27.46,1000,170.19,515.7,100
3969,832.27,804.79,27.49,1000,167.73,508.4,100
3970,831.79,804.3,27.49,1000,168.21,509.96,100
3971,833.25,805.76,27.49,1000,166.75,505.66,100
3972,833.72,806.25,27.47,1000,166.28,504.33,100
3973,834.46,806.98,27.47,1000,165.54,502.22,100
3974,835.2,807.71,27.49,1000,164.8,500.08,100
3975,836.9,809.42,27.47,1000,163.1,495.08,100
3976,837.63,810.15,27.47,1000,162.37,492.97,100
3977,838.12,810.64,27.47,1000,161.88,491.6,100
3978,839.11,811.62,27.49,1000,160.89,488.72,100
3979,842.23,814.79,27.44,1000,157.77,479.43,100
3980,843.4400000000001,816.02,27.42,1000,156.56,475.89,100
3981,843.02,815.53,27.49,1000,156.98,477.25,100
3982,844.73,817.24,27.49,1000,155.27,472.2,100
3983,845.72,818.22,27.5,1000,154.28,469.31,100
3984,846.22,818.71,27.51,1000,153.78,467.89,100
3985,846.47,818.95,27.51,1000,153.53,467.24,100
3986,848.41,820.91,27.5,1000,151.59,461.49,100
3987,850.8099999999999,823.36,27.45,1000,149.19,454.38,100
3988,850.36,822.87,27.49,1000,149.64,455.81,100
3989,850.86,823.36,27.5,1000,149.14,454.39,100
3990,852.8200000000001,825.3200000000001,27.5,1000,147.18,448.59,100
3991,855.53,828.02,27.51,1000,144.47,440.54,100
3992,855.96,828.51,27.45,1000,144.04,439.34,100
3993,855.52,828.02,27.5,1000,144.48,440.73,100
3994,857.23,829.73,27.5,1000,142.77,435.66,100
3995,857.72,830.22,27.5,1000,142.28,434.27,100
3996,858.71,831.21,27.5,1000,141.29,431.4,100
3997,860.4299999999999,832.92,27.5,1000,139.57,426.32,100
3998,861.92,834.4,27.53,1000,138.08,421.9,100
3999,861.65,834.15,27.5,1000,138.35,422.79,100
4000,862.39,834.89,27.5,1000,137.61,420.65,100
4001,864.85,837.35,27.5,1000,135.15,413.35,100
4002,865.34,837.84,27.5,1000,134.66,411.95,100
4003,866.3200000000001,838.8200000000001,27.5,1000,133.68,409.07,100
4004,869.24,841.78,27.46,1000,130.76,400.41,100
4005,868.78,841.28,27.5,1000,131.22,401.84,100
4006,869.52,842.02,27.5,1000,130.48,399.69,100
4007,869.77,842.27,27.5,1000,130.23,399.03,100
4008,871.74,844.24,27.5,1000,128.26,393.19,100
4009,873.23,845.72,27.51,1000,126.77,388.78,100
4010,875.91,848.4299999999999,27.49,1000,124.09,380.8,100
4011,876.21,848.67,27.54,1000,123.79,379.97,100
4012,878.11,850.65,27.46,1000,121.89,374.35,100
4013,876.91,849.41,27.5,1000,123.09,378,100
4014,879.6,852.13,27.47,1000,120.4,370,100
4015,879.39,851.88,27.51,1000,120.61,370.69,100
4016,880.86,853.36,27.5,1000,119.14,366.36,100
4017,883.11,855.58,27.53,1000,116.89,359.67,100
4018,884.54,857.0700000000001,27.47,1000,115.46,355.45,100
4019,884.0700000000001,856.5700000000001,27.5,1000,115.93,356.91,100
4020,886.5700000000001,859.04,27.53,1000,113.43,349.48,100
4021,885.5599999999999,858.0599999999999,27.5,1000,114.44,352.59,100
4022,886.5599999999999,859.04,27.51,1000,113.44,349.65,100
4023,889.49,862.01,27.47,1000,110.51,340.92,100
4024,889.54,862.01,27.53,1000,110.46,340.83,100
4025,891.28,863.74,27.54,1000,108.72,335.65,100
4026,891.01,863.5,27.51,1000,108.99,336.53,100
4027,894.26,866.72,27.54,1000,105.74,326.85,100
4028,893.23,865.73,27.5,1000,106.77,330,100
4029,895.66,868.2,27.46,1000,104.34,322.74,100
4030,896.23,868.7,27.53,1000,103.77,321.12,100
4031,896.71,869.1900000000001,27.51,1000,103.29,319.73,100
4032,898.97,871.4299999999999,27.54,1000,101.03,313.01,100
4033,900.64,873.16,27.47,1000,99.36,308.05,100
4034,900.4400000000001,872.91,27.53,1000,99.56,308.69,100
4035,900.9400000000001,873.41,27.53,1000,99.06,307.26,100
4036,903.6900000000001,876.14,27.55,1000,96.31,299.04,100
4037,902.41,874.9,27.51,1000,97.59,302.94,100
4038,906.36,878.87,27.49,1000,93.64,291.15,100
4039,905.66,878.13,27.53,1000,94.34,293.32,100
4040,906.15,878.63,27.53,1000,93.84999999999999,291.88,100
4041,907.89,880.37,27.53,1000,92.11,286.71,100
4042,909.84,882.35,27.49,1000,90.16,280.91,100
4043,909.14,881.61,27.53,1000,90.86,283.08,100
4044,911.5700000000001,884.1,27.47,1000,88.43000000000001,275.82,100
4045,911.87,884.34,27.53,1000,88.13,274.97,100
4046,912.62,885.09,27.53,1000,87.38,272.78,100
4047,913.88,886.34,27.54,1000,86.12,269.05,100
4048,914.86,887.33,27.53,1000,85.14,266.15,100
4049,918.08,890.5700000000001,27.51,1000,81.92,256.52,100
4050,918.87,891.3200000000001,27.55,1000,81.13,254.2,100
4051,919.13,891.5700000000001,27.57,1000,80.87,253.46,100
4052,920.5599999999999,893.0599999999999,27.5,1000,79.44,249.21,100
4053,921.8099999999999,894.3099999999999,27.5,1000,78.19,245.51,100
4054,920.84,893.3099999999999,27.53,1000,79.16,248.47,100
4055,921.34,893.8099999999999,27.53,1000,78.66,247.01,100
4056,925.29,897.8099999999999,27.49,1000,74.70999999999999,235.19,100
4057,924.58,897.0599999999999,27.53,1000,75.42,237.37,100
4058,926.86,899.3,27.55,1000,73.14,230.59,100
4059,926.09,898.55,27.54,1000,73.91,232.91,100
4060,929.29,901.8,27.49,1000,70.70999999999999,223.36,100
4061,928.58,901.05,27.53,1000,71.42,225.54,100
4062,932.05,904.55,27.5,1000,67.95,215.15,97.8
4063,932.54,905.05,27.49,1000,67.45999999999999,213.73,97.15000000000001
4064,934.12,906.55,27.57,1000,65.88,209.03,95.00999999999999
4065,932.59,905.05,27.54,1000,67.41,213.64,97.11
4066,933.33,905.8,27.53,1000,66.67,211.47,96.12
4067,936.05,908.5599999999999,27.49,1000,63.95,203.36,92.44
4068,937.3,909.8099999999999,27.49,1000,62.7,199.64,90.73999999999999
4069,936.35,908.8099999999999,27.54,1000,63.65,202.52,92.06
4070,938.09,910.5599999999999,27.53,1000,61.91,197.34,89.7
4071,938.59,911.0599999999999,27.53,1000,61.41,195.87,89.03
4072,941.8099999999999,914.3200000000001,27.49,1000,58.19,186.24,84.66
4073,940.59,913.0700000000001,27.53,1000,59.41,189.92,86.33
4074,941.6,914.0700000000001,27.53,1000,58.4,186.94,84.97
4075,942.86,915.3200000000001,27.54,1000,57.14,183.17,83.26000000000001
4076,944.83,917.33,27.5,1000,55.17,177.3,80.58999999999999
4077,945.13,917.58,27.55,1000,54.87,176.42,80.19
4078,948.09,920.59,27.5,1000,51.91,167.57,76.17
4079,947.64,920.09,27.55,1000,52.36,168.95,76.8
4080,949.15,921.6,27.55,1000,50.85,164.46,74.75
4081,948.38,920.84,27.54,1000,51.62,166.78,75.81
4082,950.33,922.85,27.47,1000,49.67,160.98,73.17
4083,949.38,921.85,27.53,1000,50.62,163.86,74.48
4084,952.92,925.37,27.55,1000,47.08,153.26,69.66
4085,951.9,924.36,27.54,1000,48.1,156.34,71.06
4086,954.62,927.13,27.49,1000,45.38,148.22,67.36999999999999
4087,953.66,926.12,27.54,1000,46.34,151.11,68.69
4088,956.64,929.14,27.5,1000,43.36,142.2,64.63
4089,956.6900000000001,929.14,27.55,1000,43.31,142.06,64.57000000000001
4090,958.97,931.41,27.57,1000,41.03,135.25,61.48
4091,956.6799999999999,929.14,27.54,1000,43.32,142.15,64.61
4092,958.91,931.41,27.5,1000,41.09,135.49,61.59
4093,957.95,930.4,27.55,1000,42.05,138.38,62.9
4094,960.4299999999999,932.92,27.51,1000,39.57,130.96,59.53000000000001
4095,960.23,932.67,27.57,1000,39.77,131.59,59.81
4096,960.74,933.17,27.57,1000,39.26,130.1,59.13
4097,963.22,935.6900000000001,27.53,1000,36.78,122.67,55.76
4098,962.25,934.6799999999999,27.57,1000,37.75,125.6,57.09
4099,965.21,937.71,27.5,1000,34.79,116.74,53.06
4100,964.26,936.7,27.57,1000,35.74,119.59,54.36
4101,966.48,938.97,27.51,1000,33.52,112.96,51.34
4102,965.29,937.71,27.58,1000,34.71,116.56,52.98
4103,965.79,938.21,27.58,1000,34.21,115.07,52.3
4104,968.26,940.73,27.53,1000,31.74,107.67,48.94
4105,965.54,937.96,27.58,1000,34.46,115.86,52.66999999999999
4106,969.08,941.49,27.59,1000,30.92,105.24,47.84
4107,967.05,939.47,27.58,1000,32.95,111.36,50.62
4108,968.3099999999999,940.73,27.58,1000,31.69,107.59,48.9
4109,970.52,943.01,27.51,1000,29.48,100.99,45.9
4110,970.28,942.75,27.53,1000,29.72,101.72,46.23999999999999
4111,970.8,943.26,27.54,1000,29.2,100.18,45.54000000000001
4112,973.05,945.53,27.51,1000,26.95,93.45,42.48
4113,970.6,943.01,27.59,1000,29.4,100.82,45.83
4114,971.09,943.51,27.58,1000,28.91,99.34999999999999,45.16
4115,972.13,944.52,27.6,1000,27.87,96.26000000000001,43.76
4116,973.64,946.04,27.6,1000,26.36,91.73,41.69
4117,973.91,946.29,27.62,1000,26.09,90.95,41.34
4118,972.88,945.28,27.6,1000,27.12,94.03,42.74
4119,972.87,945.28,27.59,1000,27.13,94.09,42.77
4120,972.88,945.28,27.6,1000,27.12,94.06,42.75
4121,975.4,947.8099999999999,27.59,1000,24.6,86.53,39.33
4122,975.09,947.55,27.54,1000,24.91,87.45999999999999,39.75
4123,975.41,947.8099999999999,27.6,1000,24.59,86.52,39.33
4124,974.13,946.54,27.59,1000,25.87,90.36,41.07
4125,975.15,947.55,27.59,1000,24.85,87.34,39.7
4126,975.4,947.8099999999999,27.59,1000,24.6,86.59999999999999,39.36
4127,976.41,948.8200000000001,27.59,1000,23.59,83.58,37.99
4128,976.6799999999999,949.0700000000001,27.6,1000,23.32,82.79000000000001,37.63
4129,977.4299999999999,949.83,27.6,1000,22.57,80.53,36.6
4130,977.4299999999999,949.83,27.6,1000,22.57,80.54000000000001,36.61
4131,978.89,951.35,27.54,1000,21.11,76.19,34.63
4132,976.9299999999999,949.3200000000001,27.6,1000,23.07,82.08,37.31
4133,977.9299999999999,950.34,27.59,1000,22.07,79.09999999999999,35.95
4134,978.1799999999999,950.59,27.59,1000,21.82,78.34999999999999,35.62
4135,980.42,952.87,27.55,1000,19.58,71.65000000000001,32.57
4136,978.45,950.84,27.6,1000,21.55,77.58,35.26000000000001
4137,978.4299999999999,950.84,27.59,1000,21.57,77.63,35.29
4138,981.1900000000001,953.63,27.57,1000,18.81,69.36,31.53
4139,979.1900000000001,951.6,27.59,1000,20.81,75.37,34.26000000000001
4140,979.95,952.36,27.59,1000,20.05,73.11,33.23
4141,981.4299999999999,953.88,27.55,1000,18.57,68.68000000000001,31.22
4142,981.23,953.63,27.6,1000,18.77,69.29000000000001,31.5
