1472,833.9,807.96,25.95,1000,96,97.13,97.13000000000001
1473,834.89,808.9299999999999,25.96,1000,95.88,97.03,97.03
1474,835.37,809.42,25.95,1000,96.27,97.43000000000001,97.43000000000001
1475,836.84,810.89,25.96,1000,95.64,96.81999999999999,96.81999999999999
1476,837.54,811.62,25.92,1000,95.78,96.97,96.97
1477,838.51,812.6,25.92,1000,95.64,96.84,96.84
1478,840.01,814.0599999999999,25.95,1000,94.95999999999999,96.18000000000001,96.17999999999999
1479,840.74,814.79,25.95,1000,95.04000000000001,96.27,96.27
1480,841.23,815.28,25.95,1000,95.34999999999999,96.59,96.59
1481,841.1900000000001,815.28,25.91,1000,96.17,97.43000000000001,97.43000000000001
1482,843.1799999999999,817.24,25.95,1000,94.95999999999999,96.23,96.23
1483,843.92,817.97,25.95,1000,94.98999999999999,96.28,96.28
1484,844.64,818.71,25.93,1000,95.03,96.33,96.33
1485,845.13,819.2,25.93,1000,95.29000000000001,96.61,96.61
1486,846.61,820.67,25.95,1000,94.55,95.88,95.88
1487,847.85,821.89,25.96,1000,94.04000000000001,95.39,95.39
1488,849.3200000000001,823.36,25.96,1000,93.29000000000001,94.65000000000001,94.65000000000001
1489,849.29,823.36,25.93,1000,94.03,95.41,95.41
1490,850.3,824.34,25.96,1000,93.73,95.12,95.12
1491,851.78,825.8099999999999,25.97,1000,92.94,94.34999999999999,94.34999999999999
1492,854,828.02,25.98,1000,91.41,92.83,92.83
1493,853.73,827.77,25.96,1000,92.36,93.79000000000001,93.78999999999999
1494,854.76,828.75,26.01,1000,91.98999999999999,93.44,93.44
1495,855.7,829.73,25.97,1000,91.70999999999999,93.17,93.17
1496,856.9400000000001,830.96,25.98,1000,91.13,92.59999999999999,92.60000000000001
1497,857.65,831.7,25.96,1000,91.06,92.55,92.55
1498,858.4,832.4299999999999,25.97,1000,90.95,92.45,92.45
1499,859.17,833.17,26,1000,90.81999999999999,92.33,92.33
1500,860.38,834.4,25.98,1000,90.22,91.75,91.75
1501,861.11,835.14,25.97,1000,90.11,91.65000000000001,91.64999999999999
1502,861.84,835.87,25.97,1000,89.98,91.53,91.53
1503,863.34,837.35,26,1000,89.08,90.64,90.64
1504,864.8200000000001,838.8200000000001,26,1000,88.19,89.77,89.77000000000001
1505,866.04,840.05,25.98,1000,87.56,89.15000000000001,89.14999999999999
1506,866.27,840.3,25.97,1000,87.90000000000001,89.51000000000001,89.51000000000001
1507,867.53,841.53,26,1000,87.22,88.84,88.84
1508,869.28,843.25,26.02,1000,86.03,87.66,87.66000000000001
1509,869.51,843.5,26.01,1000,86.34999999999999,88,88
1510,870.25,844.24,26.01,1000,86.16,87.81999999999999,87.81999999999999
1511,870.96,844.98,25.98,1000,85.98999999999999,87.66,87.66000000000001
1512,871.96,845.96,26,1000,85.53,87.20999999999999,87.20999999999999
1513,873.2,847.1900000000001,26.01,1000,84.81,86.51000000000001,86.50999999999999
1514,873.9299999999999,847.9299999999999,26,1000,84.59999999999999,86.31,86.31
1515,874.1799999999999,848.1799999999999,26,1000,84.87,86.59,86.59
1516,875.92,849.91,26.01,1000,83.64,85.38,85.38
1517,876.66,850.65,26.01,1000,83.40000000000001,85.15000000000001,85.15000000000001
1518,877.63,851.63,26,1000,82.93000000000001,84.69,84.69
1519,877.86,851.88,25.98,1000,83.18000000000001,84.95,84.95
1520,879.37,853.36,26.01,1000,82.16,83.94,83.94
1521,881.59,855.58,26.01,1000,80.41,82.20999999999999,82.21000000000001
1522,882.1,856.08,26.02,1000,80.38,82.19,82.19
1523,882.61,856.5700000000001,26.04,1000,80.34,82.16,82.16
1524,883.34,857.3099999999999,26.02,1000,80.06999999999999,81.90000000000001,81.89999999999999
1525,884.5700000000001,858.55,26.02,1000,79.29000000000001,81.13,81.13
1526,885.3,859.29,26.01,1000,79.01000000000001,80.87,80.87
1527,885.52,859.54,25.98,1000,79.23,81.09999999999999,81.10000000000001
1528,886.78,860.78,26.01,1000,78.41,80.29000000000001,80.28999999999999
1529,887.77,861.76,26.01,1000,77.84999999999999,79.73999999999999,79.73999999999999
1530,889.02,863,26.02,1000,77.03,78.93000000000001,78.93000000000001
1531,889.77,863.74,26.02,1000,76.7,78.62,78.62
1532,890,863.99,26.01,1000,76.89,78.81,78.81
1533,891.25,865.23,26.02,1000,76.05,77.98999999999999,77.99000000000001
1534,891.98,865.97,26.01,1000,75.72,77.67,77.66999999999999
1535,893.73,867.71,26.02,1000,74.38,76.34,76.34
1536,894.25,868.2,26.05,1000,74.25,76.22,76.22
1537,895.01,868.95,26.06,1000,73.89,75.87,75.87
1538,896.23,870.1900000000001,26.05,1000,73.05,75.04000000000001,75.03999999999999
1539,896.95,870.9299999999999,26.02,1000,72.70999999999999,74.72,74.72
1540,897.1900000000001,871.1799999999999,26.01,1000,72.84999999999999,74.87,74.87
1541,898.4400000000001,872.42,26.02,1000,71.97,74,74
1542,898.6900000000001,872.67,26.02,1000,72.09,74.13,74.13
1543,899.17,873.16,26.01,1000,71.97,74.02,74.02
1544,900.17,874.16,26.01,1000,71.34,73.40000000000001,73.40000000000001
1545,901.42,875.4,26.02,1000,70.43000000000001,72.51000000000001,72.50999999999999
1546,902.65,876.64,26.01,1000,69.56,71.64,71.64
1547,903.14,877.13,26.01,1000,69.40000000000001,71.5,71.5
1548,902.88,876.89,26,1000,70.01000000000001,72.11,72.11
1549,904.88,878.87,26.01,1000,68.34,70.45999999999999,70.45999999999999
1550,905.12,879.12,26,1000,68.44,70.56,70.56
1551,906.92,880.86,26.06,1000,66.95999999999999,69.09999999999999,69.09999999999999
1552,907.11,881.11,26,1000,67.09999999999999,69.25,69.25
1553,907.1,881.11,25.98,1000,67.44,69.59,69.59
1554,908.34,882.35,25.98,1000,66.51000000000001,68.67,68.67
1555,909.3200000000001,883.35,25.97,1000,65.84,68.01000000000001,68.01000000000001
1556,909.05,883.1,25.95,1000,66.42,68.61,68.61
1557,909.79,883.85,25.95,1000,65.98,68.18000000000001,68.17999999999999
1558,911.27,885.34,25.93,1000,64.8,67.01000000000001,67.01000000000001
1559,912.5599999999999,886.59,25.97,1000,63.82,66.03,66.03
1560,913.03,887.08,25.95,1000,63.64,65.86,65.86
1561,913.04,887.08,25.96,1000,63.91,66.15000000000001,66.14999999999999
1562,913.79,887.83,25.96,1000,63.45,65.69,65.69
1563,914.8,888.83,25.97,1000,62.73,64.98,64.98
1564,915.79,889.8200000000001,25.97,1000,62.01,64.27,64.27000000000001
1565,916.54,890.5700000000001,25.97,1000,61.54,63.81,63.81
1566,916.8,890.8200000000001,25.98,1000,61.55,63.83,63.83
1567,917.29,891.3200000000001,25.97,1000,61.33,63.62,63.62
1568,918.04,892.0700000000001,25.97,1000,60.85,63.15,63.14999999999999
1569,918.04,892.0700000000001,25.97,1000,61.11,63.42,63.42
1570,918.8,892.8099999999999,25.98,1000,60.61,62.92,62.92
1571,920.3,894.3099999999999,25.98,1000,59.37,61.69,61.69
1572,921.0599999999999,895.0599999999999,26,1000,58.86,61.19,61.19
1573,921.03,895.0599999999999,25.97,1000,59.13,61.48,61.48
1574,921.54,895.5599999999999,25.98,1000,58.87,61.22,61.22
1575,922.3,896.3099999999999,26,1000,58.35,60.71,60.70999999999999
1576,922.8200000000001,896.8099999999999,26.01,1000,58.08,60.45,60.45
1577,922.78,896.8099999999999,25.97,1000,58.35,60.73,60.73
1578,924.8,898.8,26,1000,56.57,58.95,58.95
1579,924.3,898.3099999999999,26,1000,57.3,59.69,59.69
1580,925.3099999999999,899.3,26.01,1000,56.51,58.92,58.91999999999999
1581,925.8,899.8,26,1000,56.25,58.66,58.66
1582,925.54,899.55,25.98,1000,56.74,59.16,59.16
1583,926.55,900.55,26,1000,55.95,58.37,58.37
1584,928.0599999999999,902.05,26.01,1000,54.65,57.09,57.09
1585,928.3,902.3,26,1000,54.63,57.07,57.07
1586,928.79,902.8,25.98,1000,54.35,56.81,56.81
1587,929.5599999999999,903.55,26.01,1000,53.79,56.25,56.25
1588,929.3,903.3,26,1000,54.26,56.73,56.73
1589,930.8,904.8,26,1000,52.96,55.44,55.44
1590,930.8,904.8,26,1000,53.16,55.65,55.65
1591,930.8,904.8,26,1000,53.36,55.85,55.85
1592,931.54,905.55,25.98,1000,52.82,55.32,55.32
1593,932.8,906.8099999999999,26,1000,51.75,54.26,54.26
1594,933.58,907.5599999999999,26.02,1000,51.17,53.68,53.68000000000001
1595,932.78,906.8099999999999,25.97,1000,52.16,54.68,54.67999999999999
1596,933.51,907.5599999999999,25.96,1000,51.61,54.14,54.14
1597,934.27,908.3099999999999,25.96,1000,51.04,53.58,53.58000000000001
1598,933.99,908.0599999999999,25.93,1000,51.5,54.05,54.05
1599,935,909.0599999999999,25.95,1000,50.67,53.22,53.22
1600,935.52,909.5599999999999,25.96,1000,50.33,52.89,52.89
1601,936.02,910.0599999999999,25.96,1000,50,52.57,52.56999999999999
1602,936.26,910.3099999999999,25.95,1000,49.94,52.52,52.52
1603,936.51,910.5599999999999,25.95,1000,49.86,52.45,52.45
1604,937.78,911.8099999999999,25.97,1000,48.75,51.34,51.34
1605,937.78,911.8099999999999,25.97,1000,48.92,51.52,51.52
1606,939.04,913.0700000000001,25.97,1000,47.83,50.44,50.44
1607,938.79,912.8200000000001,25.97,1000,48.25,50.86,50.86000000000001
1608,939.59,913.5700000000001,26.02,1000,47.6,50.22,50.22
1609,939.5700000000001,913.5700000000001,26,1000,47.79,50.42,50.42
1610,939.55,913.5700000000001,25.98,1000,47.96,50.59,50.59
1611,940.29,914.3200000000001,25.97,1000,47.37,50.02,50.02
1612,940.29,914.3200000000001,25.97,1000,47.53,50.18,50.18
1613,941.04,915.0700000000001,25.97,1000,46.93,49.58,49.58
1614,941.5599999999999,915.5700000000001,25.98,1000,46.56,49.22,49.22000000000001
1615,941.53,915.5700000000001,25.96,1000,46.73,49.4,49.4
1616,941.8,915.8200000000001,25.97,1000,46.62,49.29,49.29
1617,942.5599999999999,916.58,25.98,1000,45.99,48.68,48.68
1618,943.5700000000001,917.58,25.98,1000,45.13,47.82,47.82
1619,944.04,918.08,25.96,1000,44.8,47.5,47.5
1620,944.8200000000001,918.84,25.98,1000,44.16,46.86,46.86
1621,945.0700000000001,919.09,25.98,1000,44.04,46.75,46.75
1622,945.34,919.34,26,1000,43.91,46.63,46.63
1623,945.34,919.34,26,1000,44.05,46.77,46.77
1624,945.05,919.09,25.96,1000,44.47,47.2,47.2
1625,946.33,920.34,25.98,1000,43.32,46.06,46.06
1626,946.33,920.34,25.98,1000,43.45,46.19,46.19
1627,946.3099999999999,920.34,25.97,1000,43.59,46.34,46.34
1628,946.3099999999999,920.34,25.97,1000,43.71,46.47,46.47
1629,947.09,921.1,26,1000,43.06,45.82,45.82
1630,947.33,921.35,25.98,1000,42.94,45.71,45.71
1631,947.33,921.35,25.98,1000,43.06,45.84,45.84
1632,947.83,921.85,25.98,1000,42.68,45.46,45.46
1633,948.1,922.1,26,1000,42.53,45.32,45.32
1634,949.12,923.11,26.01,1000,41.63,44.43,44.43
1635,949.35,923.36,26,1000,41.51,44.31,44.31
1636,949.87,923.86,26.01,1000,41.11,43.91,43.91
1637,949.62,923.61,26.01,1000,41.47,44.28,44.28
1638,950.64,924.61,26.02,1000,40.56,43.38,43.38
1639,950.89,924.86,26.02,1000,40.42,43.25,43.25
1640,950.62,924.61,26.01,1000,40.79,43.62,43.62
1641,951.13,925.12,26.01,1000,40.4,43.23,43.23
1642,951.64,925.62,26.02,1000,39.98,42.83,42.83
1643,951.91,925.87,26.04,1000,39.82,42.68,42.68
1644,951.63,925.62,26.01,1000,40.2,43.06,43.06
1645,952.15,926.12,26.02,1000,39.79,42.65,42.65
1646,952.41,926.37,26.04,1000,39.63,42.5,42.5
1647,952.91,926.88,26.04,1000,39.22,42.1,42.1
1648,953.16,927.13,26.04,1000,39.07,41.95,41.95
1649,953.16,927.13,26.04,1000,39.16,42.05,42.05
1650,954.7,928.64,26.06,1000,37.72,40.62,40.62
1651,954.73,928.64,26.09,1000,37.79,40.69,40.69
1652,954.7,928.64,26.06,1000,37.91,40.82,40.82
1653,953.92,927.88,26.04,1000,38.78,41.69,41.69
1654,954.4299999999999,928.39,26.05,1000,38.36,41.27,41.27
1655,954.6900000000001,928.64,26.05,1000,38.2,41.12,41.12
1656,955.4400000000001,929.39,26.05,1000,37.53,40.46,40.46
1657,955.4400000000001,929.39,26.05,1000,37.62,40.55,40.55
1658,955.2,929.14,26.06,1000,37.94,40.88,40.88
1659,955.96,929.9,26.06,1000,37.27,40.22,40.22
1660,955.96,929.9,26.06,1000,37.36,40.31,40.31
1661,955.6900000000001,929.64,26.05,1000,37.7,40.66,40.66
1662,956.46,930.4,26.06,1000,37.02,39.98,39.98
1663,956.98,930.9,26.07,1000,36.58,39.55,39.55
1664,956.96,930.9,26.06,1000,36.67,39.65,39.65
1665,957.48,931.41,26.07,1000,36.24,39.21,39.21
1666,957.48,931.41,26.07,1000,36.32,39.3,39.3
1667,957.73,931.66,26.07,1000,36.14,39.13,39.13
1668,957.73,931.66,26.07,1000,36.22,39.21,39.21
1669,957.73,931.66,26.07,1000,36.29,39.29,39.29000000000001
1670,957.97,931.91,26.06,1000,36.13,39.13,39.13
1671,958.24,932.16,26.07,1000,35.94,38.95,38.95
1672,957.99,931.91,26.07,1000,36.26,39.28,39.28
1673,959.51,933.42,26.09,1000,34.81,37.83,37.83000000000001
1674,960.27,934.1799999999999,26.09,1000,34.12,37.15,37.15
1675,960.52,934.4299999999999,26.09,1000,33.94,36.97,36.97
1676,960.78,934.6799999999999,26.1,1000,33.74,36.78,36.78
1677,960.77,934.6799999999999,26.09,1000,33.82,36.87,36.87
1678,960.5,934.4299999999999,26.07,1000,34.16,37.2,37.2
1679,961.54,935.4400000000001,26.1,1000,33.19,36.24,36.24
1680,961.55,935.4400000000001,26.11,1000,33.24,36.3,36.3
1681,961.3,935.1900000000001,26.11,1000,33.56,36.62,36.62
1682,961,934.9299999999999,26.06,1000,33.93,36.99,36.99
1683,961.26,935.1900000000001,26.07,1000,33.72,36.79,36.79
1684,961.54,935.4400000000001,26.1,1000,33.51,36.58,36.58
1685,961.78,935.6900000000001,26.09,1000,33.33,36.41,36.41
1686,961.78,935.6900000000001,26.09,1000,33.39,36.48,36.48
1687,961.27,935.1900000000001,26.09,1000,33.96,37.05,37.05
1688,962.29,936.1900000000001,26.1,1000,32.99,36.09,36.09
1689,962.55,936.45,26.1,1000,32.8,35.9,35.9
1690,962.29,936.1900000000001,26.1,1000,33.11,36.22,36.22
1691,962.55,936.45,26.1,1000,32.91,36.03,36.03
1692,962.8099999999999,936.7,26.11,1000,32.71,35.82,35.82
1693,963.3200000000001,937.2,26.11,1000,32.26,35.38,35.38
1694,963.3,937.2,26.1,1000,32.33,35.45,35.45
1695,963.0599999999999,936.95,26.11,1000,32.62,35.75,35.75
1696,962.8,936.7,26.1,1000,32.94,36.07,36.07
1697,963.5700000000001,937.45,26.11,1000,32.22,35.36,35.36
1698,963.3200000000001,937.2,26.11,1000,32.53,35.67,35.67
1699,962.53,936.45,26.09,1000,33.36,36.51,36.51
1700,963.8099999999999,937.71,26.1,1000,32.14,35.29,35.29
1701,964.0599999999999,937.96,26.1,1000,31.93,35.09,35.09
1702,964.3200000000001,938.21,26.11,1000,31.72,34.88,34.88
1703,963.79,937.71,26.09,1000,32.3,35.47,35.47
1704,964.83,938.72,26.11,1000,31.31,34.49,34.48999999999999
1705,964.3200000000001,938.21,26.11,1000,31.86,35.04,35.04
1706,964.8200000000001,938.72,26.1,1000,31.42,34.6,34.59999999999999
1707,965.5700000000001,939.47,26.1,1000,30.71,33.9,33.90000000000001
1708,965.04,938.97,26.07,1000,31.29,34.48,34.48
1709,965.33,939.22,26.11,1000,31.04,34.24,34.23999999999999
1710,965.0700000000001,938.97,26.1,1000,31.35,34.55,34.55
1711,965.29,939.22,26.07,1000,31.17,34.38,34.38
1712,965.29,939.22,26.07,1000,31.21,34.43,34.43
1713,965.8099999999999,939.72,26.09,1000,30.74,33.96,33.96
1714,965.8,939.72,26.07,1000,30.8,34.02,34.02
1715,966.0599999999999,939.98,26.09,1000,30.57,33.8,33.8
1716,966.33,940.23,26.1,1000,30.35,33.58,33.58
1717,965.8099999999999,939.72,26.09,1000,30.91,34.14,34.14
1718,966.5700000000001,940.48,26.09,1000,30.19,33.43,33.43
1719,966.8200000000001,940.73,26.09,1000,29.98,33.22,33.22
1720,966.05,939.98,26.07,1000,30.79,34.04,34.04
1721,967.0700000000001,940.99,26.09,1000,29.81,33.06,33.06
1722,967.87,941.74,26.13,1000,29.05,32.31,32.31
1723,967.34,941.24,26.1,1000,29.62,32.88,32.88
1724,966.3,940.23,26.07,1000,30.69,33.96,33.96
1725,966.8200000000001,940.73,26.09,1000,30.21,33.48,33.48
1726,966.84,940.73,26.1,1000,30.23,33.51,33.51
1727,967.35,941.24,26.11,1000,29.75,33.03,33.03
1728,967.09,940.99,26.1,1000,30.05,33.34,33.34
1729,966.8200000000001,940.73,26.09,1000,30.35,33.64,33.64
1730,967.58,941.49,26.09,1000,29.63,32.93,32.93
1731,967.84,941.74,26.1,1000,29.4,32.7,32.7
1732,967.3099999999999,941.24,26.07,1000,29.97,33.27,33.27
1733,967.3099999999999,941.24,26.07,1000,30,33.31,33.31
1734,967.58,941.49,26.09,1000,29.77,33.08,33.08
1735,968.59,942.5,26.09,1000,28.79,32.11,32.11
1736,967.5700000000001,941.49,26.07,1000,29.85,33.17,33.17
1737,968.85,942.75,26.1,1000,28.59,31.92,31.92
1738,968.3200000000001,942.25,26.07,1000,29.15,32.48,32.48
1739,968.59,942.5,26.09,1000,28.92,32.25,32.25
1740,968.85,942.75,26.1,1000,28.68,32.02,32.02
1741,968.58,942.5,26.07,1000,28.99,32.34,32.34
1742,968.58,942.5,26.07,1000,29.02,32.37,32.37
1743,968.84,942.75,26.09,1000,28.79,32.14,32.14
1744,968.83,942.75,26.07,1000,28.83,32.19,32.19
1745,968.3099999999999,942.25,26.06,1000,29.38,32.74,32.74
1746,968.84,942.75,26.09,1000,28.88,32.24,32.24
1747,969.35,943.26,26.09,1000,28.4,31.77,31.77
1748,969.61,943.51,26.1,1000,28.16,31.53,31.53
1749,969.08,943.01,26.07,1000,28.72,32.1,32.1
1750,970.36,944.27,26.09,1000,27.47,30.85,30.85
1751,970.1,944.02,26.09,1000,27.75,31.14,31.14
1752,970.13,944.02,26.11,1000,27.75,31.14,31.14
1753,969.59,943.51,26.07,1000,28.32,31.71,31.71
1754,969.33,943.26,26.07,1000,28.6,32,32
1755,970.34,944.27,26.07,1000,27.62,31.02,31.02
1756,969.59,943.51,26.07,1000,28.4,31.8,31.8
1757,970.08,944.02,26.06,1000,27.93,31.34,31.34
1758,969.08,943.01,26.07,1000,28.95,32.37,32.37
1759,970.62,944.52,26.1,1000,27.44,30.86,30.86
1760,970.38,944.27,26.11,1000,27.7,31.12,31.12
1761,970.89,944.77,26.11,1000,27.22,30.65,30.65
1762,970.88,944.77,26.1,1000,27.26,30.69,30.69
1763,970.13,944.02,26.11,1000,28.02,31.46,31.46
1764,971.66,945.53,26.13,1000,26.52,29.96,29.96
1765,971.41,945.28,26.13,1000,26.79,30.24,30.24
1766,970.65,944.52,26.13,1000,27.57,31.02,31.02
1767,970.38,944.27,26.11,1000,27.86,31.31,31.31
1768,971.42,945.28,26.14,1000,26.85,30.3,30.3
1769,971.4299999999999,945.28,26.15,1000,26.85,30.31,30.31
1770,970.65,944.52,26.13,1000,27.66,31.12,31.12
1771,970.89,944.77,26.11,1000,27.44,30.91,30.91
1772,971.15,945.03,26.13,1000,27.2,30.67,30.67
1773,971.42,945.28,26.14,1000,26.95,30.43,30.43
1774,971.39,945.28,26.11,1000,27,30.48,30.48
1775,971.15,945.03,26.13,1000,27.26,30.74,30.74
1776,971.42,945.28,26.14,1000,27.01,30.5,30.5
1777,972.1799999999999,946.04,26.14,1000,26.27,29.76,29.76
1778,972.4299999999999,946.29,26.14,1000,26.04,29.53,29.53
1779,971.67,945.53,26.14,1000,26.82,30.32,30.32
1780,972.1900000000001,946.04,26.15,1000,26.32,29.82,29.82
1781,972.4400000000001,946.29,26.15,1000,26.08,29.59,29.59
1782,972.1799999999999,946.04,26.14,1000,26.37,29.88,29.88
1783,971.65,945.53,26.11,1000,26.92,30.43,30.43
1784,971.92,945.79,26.14,1000,26.65,30.17,30.17
1785,972.6799999999999,946.54,26.14,1000,25.91,29.44,29.44
1786,972.95,946.8,26.15,1000,25.67,29.19,29.19
1787,971.63,945.53,26.1,1000,27,30.53,30.53
1788,972.42,946.29,26.13,1000,26.23,29.77,29.77
1789,972.1900000000001,946.04,26.15,1000,26.48,30.01,30.01
1790,972.1900000000001,946.04,26.15,1000,26.49,30.03,30.03
1791,972.92,946.8,26.13,1000,25.78,29.32,29.32
1792,972.4299999999999,946.29,26.14,1000,26.28,29.84,29.84
1793,972.1799999999999,946.04,26.14,1000,26.55,30.11,30.11
1794,973.72,947.55,26.17,1000,25.03,28.59,28.59
1795,972.67,946.54,26.13,1000,26.09,29.65,29.65
1796,973.1900000000001,947.05,26.14,1000,25.59,29.16,29.16
1797,972.4299999999999,946.29,26.14,1000,26.36,29.93,29.93
1798,973.2,947.05,26.15,1000,25.61,29.18,29.18
1799,972.6799999999999,946.54,26.14,1000,26.14,29.72,29.72
1800,972.9400000000001,946.8,26.14,1000,25.9,29.48,29.48
1801,972.6799999999999,946.54,26.14,1000,26.17,29.75,29.75
1802,973.2,947.05,26.15,1000,25.66,29.25,29.25
1803,973.2,947.05,26.15,1000,25.68,29.27,29.27
1804,973.1900000000001,947.05,26.14,1000,25.71,29.3,29.3
1805,973.45,947.3,26.15,1000,25.45,29.05,29.05
1806,973.45,947.3,26.15,1000,25.47,29.07,29.07
1807,974.23,948.0599999999999,26.17,1000,24.71,28.32,28.32
1808,972.92,946.8,26.13,1000,26.02,29.64,29.64
1809,973.97,947.8099999999999,26.17,1000,24.99,28.6,28.6
1810,973.96,947.8099999999999,26.15,1000,25.01,28.63,28.63
1811,973.97,947.8099999999999,26.17,1000,25.01,28.64,28.64
1812,973.71,947.55,26.15,1000,25.29,28.92,28.92
1813,973.4400000000001,947.3,26.14,1000,25.57,29.2,29.2
1814,973.96,947.8099999999999,26.15,1000,25.06,28.7,28.7
1815,973.6900000000001,947.55,26.14,1000,25.34,28.98,28.98
1816,973.6799999999999,947.55,26.13,1000,25.37,29.01,29.01
1817,973.6799999999999,947.55,26.13,1000,25.38,29.03,29.03
1818,973.95,947.8099999999999,26.14,1000,25.12,28.77,28.77
1819,973.9299999999999,947.8099999999999,26.13,1000,25.15,28.8,28.8
1820,974.2,948.0599999999999,26.14,1000,24.89,28.55,28.55
1821,974.6900000000001,948.5700000000001,26.13,1000,24.41,28.07,28.07
1822,973.95,947.8099999999999,26.14,1000,25.17,28.83,28.83
1823,974.48,948.3099999999999,26.17,1000,24.65,28.32,28.32
1824,974.21,948.0599999999999,26.15,1000,24.93,28.6,28.6
1825,973.9299999999999,947.8099999999999,26.13,1000,25.21,28.89,28.89
1826,973.95,947.8099999999999,26.14,1000,25.21,28.89,28.89
1827,974.48,948.3099999999999,26.17,1000,24.69,28.38,28.38
1828,974.73,948.5700000000001,26.17,1000,24.45,28.14,28.14
1829,973.9299999999999,947.8099999999999,26.13,1000,25.26,28.95,28.95
1830,974.21,948.0599999999999,26.15,1000,24.99,28.68,28.68
1831,974.45,948.3099999999999,26.14,1000,24.76,28.46,28.46
1832,974.71,948.5700000000001,26.14,1000,24.51,28.22,28.22
1833,974.6900000000001,948.5700000000001,26.13,1000,24.54,28.24,28.24
1834,974.71,948.5700000000001,26.14,1000,24.53,28.24,28.24
1835,975.48,949.3200000000001,26.15,1000,23.77,27.49,27.49
1836,975.21,949.0700000000001,26.14,1000,24.05,27.76,27.76
1837,975.21,949.0700000000001,26.14,1000,24.06,27.78,27.78
1838,975.2,949.0700000000001,26.13,1000,24.08,27.8,27.8
1839,975.22,949.0700000000001,26.15,1000,24.06,27.79,27.79
1840,975.2,949.0700000000001,26.13,1000,24.1,27.83,27.83
1841,975.45,949.3200000000001,26.13,1000,23.85,27.59,27.59
1842,974.9299999999999,948.8200000000001,26.11,1000,24.38,28.12,28.12
1843,975.45,949.3200000000001,26.13,1000,23.87,27.61,27.61
1844,975.97,949.83,26.14,1000,23.36,27.1,27.1
1845,975.2,949.0700000000001,26.13,1000,24.14,27.89,27.89
1846,975.4400000000001,949.3200000000001,26.11,1000,23.91,27.66,27.66
1847,975.6900000000001,949.58,26.11,1000,23.66,27.42,27.42
1848,975.97,949.83,26.14,1000,23.39,27.15,27.15
1849,976.73,950.59,26.14,1000,22.64,26.4,26.4
1850,976.1799999999999,950.08,26.1,1000,23.19,26.96,26.96
1851,976.99,950.84,26.15,1000,22.39,26.16,26.16
1852,976.48,950.34,26.14,1000,22.92,26.69,26.69
1853,976.98,950.84,26.14,1000,22.42,26.2,26.2
1854,976.2,950.08,26.11,1000,23.21,26.99,26.99
1855,976.73,950.59,26.14,1000,22.69,26.47,26.47
1856,976.48,950.34,26.14,1000,22.95,26.73,26.73
1857,976.98,950.84,26.14,1000,22.45,26.24,26.24
1858,976.48,950.34,26.14,1000,22.96,26.75,26.75
1859,976.72,950.59,26.13,1000,22.73,26.53,26.53
1860,976.49,950.34,26.15,1000,22.96,26.76,26.76
1861,976.98,950.84,26.14,1000,22.47,26.28,26.28
1862,976.73,950.59,26.14,1000,22.73,26.54,26.54
1863,976.74,950.59,26.15,1000,22.73,26.54,26.54
1864,977.5,951.35,26.15,1000,21.98,25.79,25.79
1865,977.01,950.84,26.17,1000,22.48,26.29,26.29
1866,977.53,951.35,26.18,1000,21.96,25.78,25.78
1867,976.74,950.59,26.15,1000,22.75,26.58,26.58
1868,976.98,950.84,26.14,1000,22.52,26.35,26.35
1869,976.98,950.84,26.14,1000,22.53,26.36,26.36
1870,977.26,951.1,26.17,1000,22.25,26.09,26.09
1871,976.72,950.59,26.13,1000,22.8,26.64,26.64
1872,976.97,950.84,26.13,1000,22.56,26.4,26.4
1873,976.99,950.84,26.15,1000,22.54,26.38,26.38
1874,977.25,951.1,26.15,1000,22.29,26.14,26.14
1875,976.73,950.59,26.14,1000,22.81,26.67,26.67
1876,976.73,950.59,26.14,1000,22.82,26.68,26.68
1877,976.75,950.59,26.17,1000,22.8,26.66,26.66
1878,977.75,951.6,26.15,1000,21.81,25.67,25.67
1879,977.49,951.35,26.14,1000,22.08,25.94,25.94
1880,977.51,951.35,26.17,1000,22.06,25.93,25.93
1881,976.74,950.59,26.15,1000,22.83,26.71,26.71
1882,976.73,950.59,26.14,1000,22.85,26.73,26.73
1883,976.98,950.84,26.14,1000,22.6,26.48,26.48
1884,976.97,950.84,26.13,1000,22.62,26.51,26.51
1885,976.97,950.84,26.13,1000,22.63,26.51,26.51
1886,977.24,951.1,26.14,1000,22.37,26.26,26.26
1887,977.24,951.1,26.14,1000,22.37,26.26,26.26
1888,976.99,950.84,26.15,1000,22.62,26.51,26.51
1889,977.26,951.1,26.17,1000,22.36,26.26,26.26
1890,977.25,951.1,26.15,1000,22.37,26.28,26.28
1891,977.25,951.1,26.15,1000,22.38,26.28,26.28
1892,976.97,950.84,26.13,1000,22.66,26.57,26.57
1893,978.01,951.85,26.15,1000,21.63,25.54,25.54
1894,978.03,951.85,26.18,1000,21.61,25.52,25.52
1895,977.26,951.1,26.17,1000,22.38,26.3,26.3
1896,976.99,950.84,26.15,1000,22.65,26.58,26.58
1897,977.24,951.1,26.14,1000,22.42,26.34,26.34
1898,977.26,951.1,26.17,1000,22.4,26.33,26.33
1899,977.5,951.35,26.15,1000,22.16,26.09,26.09
1900,977.49,951.35,26.14,1000,22.18,26.11,26.11
