1518,230.88,205.12,25.76,200,-30.88,-166.4,0
1519,230.48,204.62,25.85,200,-30.48,-164.3,0
1520,230.74,204.87,25.87,200,-30.74,-165.66,0
1521,229.71,203.88,25.83,200,-29.71,-160.29,0
1522,230.74,204.87,25.87,200,-30.74,-165.67,0
1523,230.89,205.12,25.78,200,-30.89,-166.49,0
1524,230.02,204.13,25.89,200,-30.02,-161.93,0
1525,229.49,203.63,25.85,200,-29.49,-159.14,0
1526,230.88,205.12,25.76,200,-30.88,-166.43,0
1527,229.23,203.39,25.84,200,-29.23,-157.79,0
1528,230.49,204.62,25.87,200,-30.49,-164.39,0
1529,230.48,204.62,25.85,200,-30.48,-164.33,0
1530,229.23,203.39,25.84,200,-29.23,-157.8,0
1531,230.88,205.12,25.76,200,-30.88,-166.44,0
1532,230.88,205.12,25.76,200,-30.88,-166.45,0
1533,230.49,204.62,25.87,200,-30.49,-164.41,0
1534,229.24,203.39,25.85,200,-29.24,-157.88,0
1535,230.74,204.87,25.87,200,-30.74,-165.7,0
1536,230.24,204.38,25.87,200,-30.24,-163.12,0
1537,230.66,204.87,25.79,200,-30.66,-165.3,0
1538,230.24,204.38,25.87,200,-30.24,-163.13,0
1539,230.65,204.87,25.78,200,-30.65,-165.24,0
1540,228.99,203.14,25.85,200,-28.99,-156.6,0
1541,230.39,204.62,25.76,200,-30.39,-163.89,0
1542,230.39,204.62,25.76,200,-30.39,-163.89,0
1543,230.24,204.38,25.87,200,-30.24,-163.14,0
1544,230.4,204.62,25.78,200,-30.4,-163.96,0
1545,230.39,204.62,25.76,200,-30.39,-163.9,0
1546,230.39,204.62,25.76,200,-30.39,-163.9,0
1547,228.49,202.65,25.84,200,-28.49,-153.97,0
1548,228.5,202.65,25.85,200,-28.5,-154.04,0
1549,230.65,204.87,25.78,200,-30.65,-165.27,0
1550,230.41,204.62,25.79,200,-30.41,-164.05,0
1551,230.02,204.13,25.89,200,-30.02,-162.01,0
1552,228.27,202.4,25.87,200,-28.27,-152.82,0
1553,228.25,202.4,25.85,200,-28.25,-152.76,0
1554,230.14,204.38,25.76,200,-30.14,-162.63,0
1555,227.99,202.15,25.84,200,-27.99,-151.4,0
1556,230.23,204.38,25.85,200,-30.23,-163.11,0
1557,229.66,203.88,25.78,200,-29.66,-160.12,0
1558,230.15,204.38,25.78,200,-30.15,-162.71,0
1559,229.41,203.63,25.78,200,-29.41,-158.84,0
1560,229.75,203.88,25.87,200,-29.75,-160.61,0
1561,229.76,203.88,25.88,200,-29.76,-160.68,0
1562,229.76,203.88,25.88,200,-29.76,-160.68,0
1563,228.02,202.15,25.87,200,-28.02,-151.56,0
1564,228.92,203.14,25.78,200,-28.92,-156.26,0
1565,229.03,203.14,25.89,200,-29.03,-156.88,0
1566,229.27,203.39,25.88,200,-29.27,-158.11,0
1567,229.27,203.39,25.88,200,-29.27,-158.11,0
1568,229.18,203.39,25.79,200,-29.18,-157.64,0
1569,228.77,202.89,25.88,200,-28.77,-155.53,0
1570,228.93,203.14,25.79,200,-28.93,-156.35,0
1571,228.93,203.14,25.79,200,-28.93,-156.35,0
1572,228.93,203.14,25.79,200,-28.93,-156.36,0
1573,228.79,202.89,25.89,200,-28.79,-155.61,0
1574,228.93,203.14,25.79,200,-28.93,-156.36,0
1575,228.77,202.89,25.88,200,-28.77,-155.55,0
1576,228.93,203.14,25.79,200,-28.93,-156.37,0
1577,228.79,202.89,25.89,200,-28.79,-155.62,0
1578,228.53,202.65,25.88,200,-28.53,-154.26,0
1579,228.32,202.4,25.92,200,-28.32,-153.17,0
1580,228.54,202.65,25.89,200,-28.54,-154.33,0
1581,227.52,201.66,25.87,200,-27.52,-149.03,0
1582,227.52,201.66,25.87,200,-27.52,-149.03,0
1583,228.54,202.65,25.89,200,-28.54,-154.34,0
1584,228.93,203.14,25.79,200,-28.93,-156.39,0
1585,228.55,202.65,25.91,200,-28.55,-154.42,0
1586,228.29,202.4,25.89,200,-28.29,-153.06,0
1587,228.55,202.65,25.91,200,-28.55,-154.42,0
1588,228.3,202.4,25.91,200,-28.3,-153.13,0
1589,227.29,201.41,25.88,200,-27.29,-147.83,0
1590,227.29,201.41,25.88,200,-27.29,-147.83,0
1591,227.54,201.66,25.88,200,-27.54,-149.12,0
1592,227.05,201.16,25.89,200,-27.05,-146.61,0
1593,228.55,202.65,25.91,200,-28.55,-154.44,0
1594,228.32,202.4,25.92,200,-28.32,-153.22,0
1595,227.04,201.16,25.88,200,-27.04,-146.55,0
1596,227.04,201.16,25.88,200,-27.04,-146.55,0
1597,228.3,202.4,25.91,200,-28.3,-153.16,0
1598,227.04,201.16,25.88,200,-27.04,-146.56,0
1599,228.94,203.14,25.8,200,-28.94,-156.5,0
1600,228.94,203.14,25.8,200,-28.94,-156.5,0
1601,228.32,202.4,25.92,200,-28.32,-153.23,0
1602,228.69,202.89,25.8,200,-28.69,-155.21,0
1603,228.32,202.4,25.92,200,-28.32,-153.24,0
1604,228.69,202.89,25.8,200,-28.69,-155.22,0
1605,228.71,202.89,25.82,200,-28.71,-155.29,0
1606,228.45,202.65,25.8,200,-28.45,-153.93,0
1607,226.57,200.67,25.91,200,-26.57,-144.13,0
1608,228.46,202.65,25.82,200,-28.46,-154.01,0
1609,227.05,201.16,25.89,200,-27.05,-146.66,0
1610,227.05,201.16,25.89,200,-27.05,-146.66,0
1611,227.05,201.16,25.89,200,-27.05,-146.66,0
1612,228.32,202.4,25.92,200,-28.32,-153.27,0
1613,226.81,200.91,25.89,200,-26.81,-145.37,0
1614,228.07,202.15,25.92,200,-28.07,-151.98,0
1615,228.32,202.4,25.92,200,-28.32,-153.27,0
1616,227.97,202.15,25.82,200,-27.97,-151.44,0
1617,227.81,201.9,25.91,200,-27.81,-150.62,0
1618,228.07,202.15,25.92,200,-28.07,-151.99,0
1619,227.81,201.9,25.91,200,-27.81,-150.63,0
1620,226.08,200.17,25.91,200,-26.08,-141.58,0
1621,227.58,201.66,25.92,200,-27.58,-149.41,0
1622,226.56,200.67,25.89,200,-26.56,-144.1,0
1623,226.3,200.42,25.88,200,-26.3,-142.75,0
1624,226.98,201.16,25.82,200,-26.98,-146.29,0
1625,227.08,201.16,25.92,200,-27.08,-146.83,0
1626,226.98,201.16,25.82,200,-26.98,-146.29,0
1627,226.33,200.42,25.91,200,-26.33,-142.89,0
1628,226.98,201.16,25.82,200,-26.98,-146.3,0
1629,227.33,201.41,25.92,200,-27.33,-148.14,0
1630,226.08,200.17,25.91,200,-26.08,-141.61,0
1631,227.34,201.41,25.93,200,-27.34,-148.21,0
1632,226.33,200.42,25.91,200,-26.33,-142.91,0
1633,227.24,201.41,25.83,200,-27.24,-147.67,0
1634,226.85,200.91,25.93,200,-26.85,-145.63,0
1635,226.98,201.16,25.82,200,-26.98,-146.32,0
1636,225.83,199.92,25.91,200,-25.83,-140.33,0
1637,227.09,201.16,25.93,200,-27.09,-146.93,0
1638,227.08,201.16,25.92,200,-27.08,-146.87,0
1639,227.08,201.16,25.92,200,-27.08,-146.87,0
1640,226.99,201.16,25.83,200,-26.99,-146.4,0
1641,226.99,201.16,25.83,200,-26.99,-146.4,0
1642,226.99,201.16,25.83,200,-26.99,-146.4,0
1643,226.99,201.16,25.83,200,-26.99,-146.41,0
1644,225.6,199.68,25.92,200,-25.6,-139.12,0
1645,227.09,201.16,25.93,200,-27.09,-146.96,0
1646,225.35,199.43,25.92,200,-25.35,-137.84,0
1647,226.99,201.16,25.83,200,-26.99,-146.42,0
1648,226.62,200.67,25.96,200,-26.62,-144.51,0
1649,226.86,200.91,25.95,200,-26.86,-145.74,0
1650,226.86,200.91,25.95,200,-26.86,-145.74,0
1651,227.09,201.16,25.93,200,-27.09,-146.97,0
1652,226.5,200.67,25.83,200,-26.5,-143.84,0
1653,224.85,198.94,25.92,200,-24.85,-135.27,0
1654,224.84,198.94,25.91,200,-24.84,-135.2,0
1655,226.5,200.67,25.83,200,-26.5,-143.85,0
1656,227.09,201.16,25.93,200,-27.09,-146.98,0
1657,227.09,201.16,25.93,200,-27.09,-146.99,0
1658,226.85,200.91,25.93,200,-26.85,-145.7,0
1659,224.62,198.69,25.93,200,-24.62,-134.06,0
1660,227.35,201.41,25.95,200,-27.35,-148.36,0
1661,224.36,198.44,25.92,200,-24.36,-132.7,0
1662,226.38,200.42,25.96,200,-26.38,-143.26,0
1663,223.87,197.95,25.92,200,-23.87,-130.12,0
1664,224.11,198.19,25.92,200,-24.11,-131.42,0
1665,226.6,200.67,25.93,200,-26.6,-144.42,0
1666,225.52,199.68,25.84,200,-25.52,-138.77,0
1667,226.61,200.67,25.95,200,-26.61,-144.49,0
1668,225.27,199.43,25.84,200,-25.27,-137.49,0
1669,226.61,200.67,25.95,200,-26.61,-144.5,0
1670,225.52,199.68,25.84,200,-25.52,-138.79,0
1671,226.61,200.67,25.95,200,-26.61,-144.5,0
1672,226.36,200.42,25.95,200,-26.36,-143.21,0
1673,226.61,200.67,25.95,200,-26.61,-144.51,0
1674,224.13,198.19,25.93,200,-24.13,-131.51,0
1675,223.88,197.95,25.93,200,-23.88,-130.22,0
1676,223.38,197.45,25.93,200,-23.38,-127.63,0
1677,223.61,197.7,25.91,200,-23.61,-128.79,0
1678,225.84,199.92,25.92,200,-25.84,-140.51,0
1679,225.61,199.68,25.93,200,-25.61,-139.28,0
1680,225.86,199.92,25.93,200,-25.86,-140.58,0
1681,224.78,198.94,25.84,200,-24.78,-134.93,0
1682,225.87,199.92,25.95,200,-25.87,-140.65,0
1683,225.87,199.92,25.95,200,-25.87,-140.65,0
1684,225.62,199.68,25.95,200,-25.62,-139.36,0
1685,225.62,199.68,25.95,200,-25.62,-139.37,0
1686,225.38,199.43,25.95,200,-25.38,-138.07,0
1687,225.02,199.18,25.84,200,-25.02,-136.24,0
1688,225.04,199.18,25.85,200,-25.04,-136.31,0
1689,223.41,197.45,25.96,200,-23.41,-127.8,0
1690,225.14,199.18,25.96,200,-25.14,-136.86,0
1691,225.14,199.18,25.96,200,-25.14,-136.86,0
1692,224.63,198.69,25.95,200,-24.63,-134.21,0
1693,224.79,198.94,25.85,200,-24.79,-135.03,0
1694,224.4,198.44,25.96,200,-24.4,-132.99,0
1695,224.4,198.44,25.96,200,-24.4,-132.99,0
1696,224.65,198.69,25.96,200,-24.65,-134.29,0
1697,224.65,198.69,25.96,200,-24.65,-134.29,0
1698,223.64,197.7,25.95,200,-23.64,-129.05,0
1699,224.82,198.94,25.88,200,-24.82,-135.18,0
1700,223.66,197.7,25.96,200,-23.66,-129.12,0
1701,225.17,199.18,25.98,200,-25.17,-137.02,0
1702,224.44,198.44,26,200,-24.44,-133.21,0
1703,224.35,198.44,25.91,200,-24.35,-132.74,0
1704,224.58,198.69,25.89,200,-24.58,-133.97,0
1705,224.58,198.69,25.89,200,-24.58,-133.97,0
1706,224.58,198.69,25.89,200,-24.58,-133.97,0
1707,224.67,198.69,25.98,200,-24.67,-134.45,0
1708,224.58,198.69,25.89,200,-24.58,-133.98,0
1709,223.16,197.2,25.96,200,-23.16,-126.56,0
1710,224.67,198.69,25.98,200,-24.67,-134.46,0
1711,224.58,198.69,25.89,200,-24.58,-133.98,0
1712,224.67,198.69,25.98,200,-24.67,-134.46,0
1713,224.58,198.69,25.89,200,-24.58,-133.99,0
1714,224.58,198.69,25.89,200,-24.58,-133.99,0
1715,224.83,198.94,25.89,200,-24.83,-135.29,0
1716,222.68,196.71,25.97,200,-22.68,-124.05,0
1717,224.46,198.44,26.02,200,-24.46,-133.38,0
1718,224.59,198.69,25.91,200,-24.59,-134.07,0
1719,222.68,196.71,25.97,200,-22.68,-124.06,0
1720,224.58,198.69,25.89,200,-24.58,-134,0
1721,222.92,196.96,25.96,200,-22.92,-125.29,0
1722,224.43,198.44,25.98,200,-24.43,-133.19,0
1723,224.44,198.44,26,200,-24.44,-133.26,0
1724,222.67,196.71,25.96,200,-22.67,-124.01,0
1725,224.67,198.69,25.98,200,-24.67,-134.49,0
1726,222.43,196.46,25.97,200,-22.43,-122.78,0
1727,222.68,196.71,25.97,200,-22.68,-124.08,0
1728,222.69,196.71,25.98,200,-22.69,-124.15,0
1729,222.69,196.71,25.98,200,-22.69,-124.15,0
1730,224.61,198.69,25.92,200,-24.61,-134.16,0
1731,224.36,198.44,25.92,200,-24.36,-132.87,0
1732,222.46,196.46,26,200,-22.46,-122.93,0
1733,224.33,198.44,25.89,200,-24.33,-132.74,0
1734,222.45,196.46,25.98,200,-22.45,-122.87,0
1735,221.95,195.97,25.98,200,-21.95,-120.29,0
1736,223.96,197.95,26.01,200,-23.96,-130.77,0
1737,224.2,198.19,26.01,200,-24.2,-132.07,0
1738,224.2,198.19,26.01,200,-24.2,-132.07,0
1739,223.61,197.7,25.91,200,-23.61,-128.94,0
1740,222.21,196.21,26,200,-22.21,-121.66,0
1741,221.96,195.97,26,200,-21.96,-120.37,0
1742,223.46,197.45,26.01,200,-23.46,-128.2,0
1743,223.97,197.95,26.02,200,-23.97,-130.86,0
1744,223.49,197.45,26.04,200,-23.49,-128.34,0
1745,223.37,197.45,25.92,200,-23.37,-127.73,0
1746,223.12,197.2,25.92,200,-23.12,-126.44,0
1747,223.37,197.45,25.92,200,-23.37,-127.74,0
1748,221.47,195.47,26,200,-21.47,-117.8,0
1749,223.23,197.2,26.02,200,-23.23,-126.99,0
1750,223.23,197.2,26.02,200,-23.23,-126.99,0
1751,222.88,196.96,25.92,200,-22.88,-125.16,0
1752,221.47,195.47,26,200,-21.47,-117.8,0
1753,221.47,195.47,26,200,-21.47,-117.81,0
1754,221.47,195.47,26,200,-21.47,-117.81,0
1755,221.48,195.47,26.01,200,-21.48,-117.88,0
1756,222.88,196.96,25.92,200,-22.88,-125.17,0
1757,222.89,196.96,25.93,200,-22.89,-125.24,0
1758,222.89,196.96,25.93,200,-22.89,-125.24,0
1759,222.75,196.71,26.04,200,-22.75,-124.49,0
1760,222.39,196.46,25.93,200,-22.39,-122.66,0
1761,221.47,195.47,26,200,-21.47,-117.82,0
1762,222.88,196.96,25.92,200,-22.88,-125.18,0
1763,223.21,197.2,26.01,200,-23.21,-126.95,0
1764,223.23,197.2,26.02,200,-23.23,-127.02,0
1765,221.24,195.23,26.01,200,-21.24,-116.61,0
1766,220.98,194.98,26,200,-20.98,-115.25,0
1767,221.24,195.23,26.01,200,-21.24,-116.61,0
1768,223.23,197.2,26.02,200,-23.23,-127.03,0
1769,223.23,197.2,26.02,200,-23.23,-127.03,0
1770,222.88,196.96,25.92,200,-22.88,-125.2,0
1771,222.98,196.96,26.02,200,-22.98,-125.74,0
1772,222.38,196.46,25.92,200,-22.38,-122.62,0
1773,220.98,194.98,26,200,-20.98,-115.26,0
1774,222.63,196.71,25.92,200,-22.63,-123.91,0
1775,222.62,196.71,25.91,200,-22.62,-123.85,0
1776,222.37,196.46,25.91,200,-22.37,-122.56,0
1777,222.73,196.71,26.02,200,-22.73,-124.46,0
1778,222.62,196.71,25.91,200,-22.62,-123.86,0
1779,223.21,197.2,26.01,200,-23.21,-126.99,0
1780,222.97,196.96,26.01,200,-22.97,-125.7,0
1781,220.22,194.24,25.98,200,-20.22,-111.33,0
1782,223.2,197.2,26,200,-23.2,-126.93,0
1783,222.12,196.21,25.91,200,-22.12,-121.28,0
1784,222.36,196.46,25.89,200,-22.36,-122.51,0
1785,222.97,196.96,26.01,200,-22.97,-125.71,0
1786,221.89,195.97,25.92,200,-21.89,-120.06,0
1787,221.87,195.97,25.91,200,-21.87,-119.99,0
1788,221.87,195.97,25.91,200,-21.87,-120,0
1789,219.97,193.99,25.98,200,-19.97,-110.06,0
1790,221.86,195.97,25.89,200,-21.86,-119.93,0
1791,221.61,195.72,25.89,200,-21.61,-118.64,0
1792,221.87,195.97,25.91,200,-21.87,-120.01,0
1793,222.97,196.96,26.01,200,-22.97,-125.72,0
1794,221.38,195.47,25.91,200,-21.38,-117.42,0
1795,221.63,195.72,25.91,200,-21.63,-118.72,0
1796,219.97,193.99,25.98,200,-19.97,-110.07,0
1797,219.73,193.74,25.98,200,-19.73,-108.78,0
1798,222.49,196.46,26.02,200,-22.49,-123.22,0
1799,222.46,196.46,26,200,-22.46,-123.08,0
1800,219.49,193.49,26,200,-19.49,-107.56,0
1801,222.21,196.21,26,200,-22.21,-121.79,0
1802,219.73,193.74,25.98,200,-19.73,-108.79,0
1803,221.96,195.97,26,200,-21.96,-120.5,0
1804,220.87,194.98,25.89,200,-20.87,-114.79,0
1805,221.37,195.47,25.89,200,-21.37,-117.38,0
1806,221.12,195.23,25.89,200,-21.12,-116.09,0
1807,220.87,194.98,25.89,200,-20.87,-114.79,0
1808,220.87,194.98,25.89,200,-20.87,-114.8,0
1809,221.47,195.47,26,200,-21.47,-117.93,0
1810,220.87,194.98,25.89,200,-20.87,-114.8,0
1811,221.72,195.72,26,200,-21.72,-119.23,0
1812,221.73,195.72,26.01,200,-21.73,-119.3,0
1813,219.71,193.74,25.97,200,-19.71,-108.75,0
1814,219.49,193.49,26,200,-19.49,-107.59,0
1815,220.87,194.98,25.89,200,-20.87,-114.81,0
1816,221.24,195.23,26.01,200,-21.24,-116.72,0
1817,221.22,195.23,26,200,-21.22,-116.65,0
1818,220.88,194.98,25.91,200,-20.88,-114.88,0
1819,219.73,193.74,25.98,200,-19.73,-108.82,0
1820,221.24,195.23,26.01,200,-21.24,-116.73,0
1821,221.24,195.23,26.01,200,-21.24,-116.73,0
1822,220.62,194.73,25.89,200,-20.62,-113.53,0
1823,219.73,193.74,25.98,200,-19.73,-108.83,0
1824,220.88,194.98,25.91,200,-20.88,-114.9,0
1825,220.64,194.73,25.91,200,-20.64,-113.61,0
1826,221.13,195.23,25.91,200,-21.13,-116.2,0
1827,219.73,193.74,25.98,200,-19.73,-108.84,0
1828,221.01,194.98,26.04,200,-21.01,-115.58,0
1829,220.65,194.73,25.92,200,-20.65,-113.68,0
1830,220.64,194.73,25.91,200,-20.64,-113.62,0
1831,219.74,193.74,26,200,-19.74,-108.92,0
1832,221.24,195.23,26.01,200,-21.24,-116.75,0
1833,219.49,193.49,26,200,-19.49,-107.63,0
1834,219.49,193.49,26,200,-19.49,-107.63,0
1835,220.62,194.73,25.89,200,-20.62,-113.56,0
1836,220.64,194.73,25.91,200,-20.64,-113.63,0
1837,220.64,194.73,25.91,200,-20.64,-113.63,0
1838,221.24,195.23,26.01,200,-21.24,-116.76,0
1839,219.48,193.49,25.98,200,-19.48,-107.57,0
1840,221,194.98,26.02,200,-21,-115.54,0
1841,220.99,194.98,26.01,200,-20.99,-115.47,0
1842,219.01,193,26.01,200,-19.01,-105.13,0
1843,220.64,194.73,25.91,200,-20.64,-113.64,0
1844,220.99,194.98,26.01,200,-20.99,-115.48,0
1845,219.49,193.49,26,200,-19.49,-107.65,0
1846,219.24,193.25,26,200,-19.24,-106.36,0
1847,219.24,193.25,26,200,-19.24,-106.36,0
1848,219.24,193.25,26,200,-19.24,-106.36,0
1849,220.65,194.73,25.92,200,-20.65,-113.72,0
1850,220.99,194.98,26.01,200,-20.99,-115.49,0
1851,219.24,193.25,26,200,-19.24,-106.37,0
1852,219.24,193.25,26,200,-19.24,-106.37,0
1853,219.75,193.74,26.01,200,-19.75,-109.03,0
1854,219.26,193.25,26.01,200,-19.26,-106.44,0
1855,220.18,194.24,25.95,200,-20.18,-111.28,0
1856,220.52,194.48,26.04,200,-20.52,-113.05,0
1857,219.26,193.25,26.01,200,-19.26,-106.45,0
1858,220.52,194.48,26.04,200,-20.52,-113.06,0
1859,219.26,193.25,26.01,200,-19.26,-106.45,0
1860,220.27,194.24,26.04,200,-20.27,-111.77,0
1861,220.75,194.73,26.02,200,-20.75,-114.29,0
1862,219,193,26,200,-19,-105.1,0
1863,219,193,26,200,-19,-105.1,0
1864,219.24,193.25,26,200,-19.24,-106.4,0
1865,219.92,193.99,25.93,200,-19.92,-109.94,0
1866,219.01,193,26.01,200,-19.01,-105.17,0
1867,220.52,194.48,26.04,200,-20.52,-113.07,0
1868,220.02,193.99,26.04,200,-20.02,-110.49,0
1869,219.3,193.25,26.05,200,-19.3,-106.68,0
1870,218.51,192.5,26.01,200,-18.51,-102.59,0
1871,219.78,193.74,26.04,200,-19.78,-109.2,0
1872,219.43,193.49,25.93,200,-19.43,-107.37,0
1873,219.28,193.25,26.04,200,-19.28,-106.62,0
1874,219.28,193.25,26.04,200,-19.28,-106.62,0
1875,219.18,193.25,25.93,200,-19.18,-106.08,0
1876,219.27,193.25,26.02,200,-19.27,-106.55,0
1877,218.5,192.5,26,200,-18.5,-102.54,0
1878,219.43,193.49,25.93,200,-19.43,-107.38,0
1879,219.18,193.25,25.93,200,-19.18,-106.09,0
1880,219.44,193.49,25.95,200,-19.44,-107.45,0
1881,219.53,193.49,26.04,200,-19.53,-107.92,0
1882,219.3,193.25,26.05,200,-19.3,-106.7,0
1883,218.05,192.01,26.04,200,-18.05,-100.17,0
1884,219.19,193.25,25.95,200,-19.19,-106.16,0
1885,219.19,193.25,25.95,200,-19.19,-106.16,0
1886,218.02,192.01,26.01,200,-18.02,-100.04,0
1887,219.28,193.25,26.04,200,-19.28,-106.64,0
1888,219.28,193.25,26.04,200,-19.28,-106.64,0
1889,218.02,192.01,26.01,200,-18.02,-100.04,0
1890,217.79,191.76,26.02,200,-17.79,-98.81999999999999,0
1891,219.19,193.25,25.95,200,-19.19,-106.18,0
1892,217.77,191.76,26.01,200,-17.77,-98.75,0
1893,219.19,193.25,25.95,200,-19.19,-106.18,0
1894,219.28,193.25,26.04,200,-19.28,-106.66,0
1895,219.79,193.74,26.05,200,-19.79,-109.31,0
1896,218.97,193,25.97,200,-18.97,-105.03,0
1897,219.06,193,26.06,200,-19.06,-105.5,0
1898,219.19,193.25,25.95,200,-19.19,-106.19,0
1899,219.19,193.25,25.95,200,-19.19,-106.19,0
1900,219.05,193,26.05,200,-19.05,-105.44,0
1901,219.3,193.25,26.05,200,-19.3,-106.74,0
1902,219.19,193.25,25.95,200,-19.19,-106.2,0
1903,219.3,193.25,26.05,200,-19.3,-106.74,0
1904,217.04,191.02,26.02,200,-17.04,-94.95999999999999,0
1905,219.06,193,26.06,200,-19.06,-105.52,0
1906,219.3,193.25,26.05,200,-19.3,-106.75,0
1907,216.81,190.77,26.04,200,-16.81,-93.73999999999999,0
1908,218.7,192.75,25.95,200,-18.7,-103.62,0
1909,218.71,192.75,25.96,200,-18.71,-103.69,0
1910,218.71,192.75,25.96,200,-18.71,-103.69,0
1911,218.83,192.75,26.07,200,-18.83,-104.3,0
1912,216.33,190.28,26.05,200,-16.33,-91.23,0
1913,218.2,192.26,25.95,200,-18.2,-101.04,0
1914,218.2,192.26,25.95,200,-18.2,-101.04,0
1915,219.06,193,26.06,200,-19.06,-105.54,0
1916,218.57,192.5,26.06,200,-18.57,-102.95,0
1917,218.57,192.5,26.06,200,-18.57,-102.95,0
1918,218.81,192.75,26.06,200,-18.81,-104.25,0
1919,217.71,191.76,25.95,200,-17.71,-98.45999999999999,0
1920,215.82,189.78,26.04,200,-15.82,-88.59,0
1921,215.81,189.78,26.02,200,-15.81,-88.52,0
1922,217.72,191.76,25.96,200,-17.72,-98.54000000000001,0
1923,218.32,192.26,26.06,200,-18.32,-101.67,0
1924,215.84,189.78,26.06,200,-15.84,-88.73,0
1925,217.24,191.27,25.97,200,-17.24,-96.02,0
1926,218.58,192.5,26.07,200,-18.58,-103.04,0
1927,218.81,192.75,26.06,200,-18.81,-104.26,0
1928,215.82,189.78,26.04,200,-15.82,-88.59999999999999,0
1929,217.23,191.27,25.96,200,-17.23,-95.95999999999999,0
1930,216.98,191.02,25.96,200,-16.98,-94.67,0
1931,215.82,189.78,26.04,200,-15.82,-88.61,0
1932,216.98,191.02,25.96,200,-16.98,-94.67,0
1933,216.99,191.02,25.97,200,-16.99,-94.73999999999999,0
1934,217.59,191.51,26.07,200,-17.59,-97.87,0
1935,215.84,189.78,26.06,200,-15.84,-88.75,0
1936,216.08,190.03,26.05,200,-16.08,-89.98,0
1937,216.35,190.28,26.07,200,-16.35,-91.41,0
1938,216.86,190.77,26.09,200,-16.86,-94.06999999999999,0
1939,215.86,189.78,26.07,200,-15.86,-88.81999999999999,0
1940,215.84,189.78,26.06,200,-15.84,-88.76000000000001,0
1941,215.84,189.78,26.06,200,-15.84,-88.76000000000001,0
1942,217.09,191.02,26.07,200,-17.09,-95.3,0
1943,216.85,190.77,26.07,200,-16.85,-94.01000000000001,0
1944,215.83,189.78,26.05,200,-15.83,-88.7,0
1945,217.09,191.02,26.07,200,-17.09,-95.3,0
1946,216.99,191.02,25.97,200,-16.99,-94.76000000000001,0
1947,217,191.02,25.98,200,-17,-94.83,0
1948,217,191.02,25.98,200,-17,-94.83,0
1949,216.76,190.77,25.98,200,-16.76,-93.54000000000001,0
1950,217,191.02,25.98,200,-17,-94.84,0
1951,215.84,189.78,26.06,200,-15.84,-88.78,0
1952,216.77,190.77,26,200,-16.77,-93.61,0
1953,216.85,190.77,26.07,200,-16.85,-94.02,0
1954,216.77,190.77,26,200,-16.77,-93.62,0
1955,216.76,190.77,25.98,200,-16.76,-93.55,0
1956,216.76,190.77,25.98,200,-16.76,-93.55,0
1957,216.61,190.53,26.09,200,-16.61,-92.8,0
1958,216.77,190.77,26,200,-16.77,-93.62,0
1959,216.61,190.53,26.09,200,-16.61,-92.81,0
1960,216.77,190.77,26,200,-16.77,-93.63,0
1961,216.76,190.77,25.98,200,-16.76,-93.56,0
1962,216.76,190.77,25.98,200,-16.76,-93.56,0
1963,215.61,189.54,26.07,200,-15.61,-87.56999999999999,0
1964,217.12,191.02,26.1,200,-17.12,-95.47,0
1965,215.62,189.54,26.09,200,-15.62,-87.64,0
1966,215.14,189.04,26.1,200,-15.14,-85.12,0
1967,215.13,189.04,26.09,200,-15.13,-85.06,0
1968,216.77,190.77,26,200,-16.77,-93.64,0
1969,215.61,189.54,26.07,200,-15.61,-87.58,0
1970,216.76,190.77,25.98,200,-16.76,-93.58,0
1971,215.36,189.29,26.07,200,-15.36,-86.29000000000001,0
1972,216.76,190.77,25.98,200,-16.76,-93.58,0
1973,216.6,190.53,26.07,200,-16.6,-92.76000000000001,0
1974,214.61,188.55,26.06,200,-14.61,-82.34,0
1975,214.86,188.79,26.06,200,-14.86,-83.64,0
1976,216.76,190.77,25.98,200,-16.76,-93.59,0
1977,214.61,188.55,26.06,200,-14.61,-82.34999999999999,0
1978,217.11,191.02,26.09,200,-17.11,-95.42,0
1979,216.77,190.77,26,200,-16.77,-93.66,0
1980,214.63,188.55,26.09,200,-14.63,-82.48999999999999,0
1981,216.38,190.28,26.1,200,-16.38,-91.62,0
1982,216.61,190.53,26.09,200,-16.61,-92.84,0
1983,216.77,190.77,26,200,-16.77,-93.66,0
1984,216.38,190.28,26.1,200,-16.38,-91.62,0
1985,216.63,190.53,26.1,200,-16.63,-92.92,0
1986,216.52,190.53,26,200,-16.52,-92.38,0
1987,216.63,190.53,26.1,200,-16.63,-92.92,0
1988,214.63,188.55,26.09,200,-14.63,-82.5,0
1989,216.52,190.53,26,200,-16.52,-92.38,0
1990,216.64,190.53,26.11,200,-16.64,-92.98999999999999,0
1991,216.77,190.77,26,200,-16.77,-93.68000000000001,0
1992,214.63,188.55,26.09,200,-14.63,-82.51000000000001,0
1993,214.37,188.3,26.07,200,-14.37,-81.15000000000001,0
1994,216.05,190.03,26.02,200,-16.05,-89.94,0
1995,215.65,189.54,26.11,200,-15.65,-87.81999999999999,0
1996,214.14,188.05,26.09,200,-14.14,-79.93000000000001,0
1997,215.78,189.78,26,200,-15.78,-88.51000000000001,0
1998,213.89,187.8,26.09,200,-13.89,-78.63,0
1999,215.9,189.78,26.11,200,-15.9,-89.12,0
2000,215.14,189.04,26.1,200,-15.14,-85.18000000000001,0
